"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97594","Restore Detox Supplement funnel -- @1.14 ","","2026-03-29","passed","2026-03-29","","","",""
"","119751","Restore Detox Supplement funnel -- @1.7 ","","2026-03-29","passed","2026-03-29","","","",""
"","119141","Restore Detox Supplement funnel -- @1.3 ","","2026-03-29","passed","2026-03-29","","","",""
"","120077","Restore Detox Supplement funnel -- @1.6 ","","2026-03-29","passed","2026-03-29","","","",""
"","118526","Restore Detox Supplement funnel -- @1.11 ","","2026-03-29","passed","2026-03-29","","","",""
"","122690","Restore Detox Supplement funnel -- @1.5 ","","2026-03-29","passed","2026-03-29","","","",""
"","97787","Restore Detox Supplement funnel -- @1.4 ","","2026-03-29","passed","2026-03-29","","","",""
"","90626","Restore Detox Supplement funnel -- @1.17 ","","2026-03-29","passed","2026-03-29","","","",""
"","127240","Restore Detox Supplement funnel -- @1.1 ","","2026-03-29","passed","2026-03-29","","","",""
"","101903","Restore Detox Supplement funnel -- @1.12 ","","2026-03-29","passed","2026-03-29","","","",""
"","98411","Restore Detox Supplement funnel -- @1.16 ","","2026-03-29","passed","2026-03-29","","","",""
"","117359","Restore Detox Supplement funnel -- @1.10 ","","2026-03-29","passed","2026-03-29","","","",""
"","117288","Restore Detox Supplement funnel -- @1.9 ","","2026-03-29","passed","2026-03-29","","","",""
"","122070","Restore Detox Supplement funnel -- @1.13 ","","2026-03-29","passed","2026-03-29","","","",""
"","71025","Restore Detox Supplement funnel -- @1.2 ","","2026-03-29","passed","2026-03-29","","","",""
"","88833","Restore Detox Supplement funnel -- @1.8 ","","2026-03-29","passed","2026-03-29","","","",""
"","120070","Restore Detox Supplement funnel -- @1.15 ","","2026-03-29","passed","2026-03-29","","","",""
