"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152802","Restore Sleep Supplement funnel -- @1.11 ","","2026-02-19","passed","2026-02-19","","","",""
"","130756","Restore Sleep Supplement funnel -- @1.10 ","","2026-02-19","passed","2026-02-19","","","",""
"","152188","Restore Sleep Supplement funnel -- @1.14 ","","2026-02-19","passed","2026-02-19","","","",""
"","151324","Restore Sleep Supplement funnel -- @1.13 ","","2026-02-19","passed","2026-02-19","","","",""
"","150057","Restore Sleep Supplement funnel -- @1.16 ","","2026-02-19","passed","2026-02-19","","","",""
"","121355","Restore Sleep Supplement funnel -- @1.4 ","","2026-02-19","passed","2026-02-19","","","",""
"","122434","Restore Sleep Supplement funnel -- @1.9 ","","2026-02-19","passed","2026-02-19","","","",""
"","151609","Restore Sleep Supplement funnel -- @1.7 ","","2026-02-19","passed","2026-02-19","","","",""
"","157738","Restore Sleep Supplement funnel -- @1.6 ","","2026-02-19","passed","2026-02-19","","","",""
"","134451","Restore Sleep Supplement funnel -- @1.5 ","","2026-02-19","passed","2026-02-19","","","",""
"","37858","Restore Sleep Supplement funnel -- @1.3 ","","2026-02-19","failed","2026-02-19","","","",""
"","154389","Restore Sleep Supplement funnel -- @1.8 ","","2026-02-19","passed","2026-02-19","","","",""
"","122786","Restore Sleep Supplement funnel -- @1.1 ","","2026-02-19","failed","2026-02-19","","","",""
"","152035","Restore Sleep Supplement funnel -- @1.12 ","","2026-02-19","passed","2026-02-19","","","",""
"","118848","Restore Sleep Supplement funnel -- @1.2 ","","2026-02-19","failed","2026-02-19","","","",""
"","132214","Restore Sleep Supplement funnel -- @1.15 ","","2026-02-19","passed","2026-02-19","","","",""
