"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148434","CR Live funnel -- @1.4 ","","2026-03-02","passed","2026-03-02","","","",""
"","117922","CR Live funnel -- @1.8 ","","2026-03-02","passed","2026-03-02","","","",""
"","144346","CR Live funnel -- @1.9 ","","2026-03-02","passed","2026-03-02","","","",""
"","117555","CR Live funnel -- @1.17 ","","2026-03-02","passed","2026-03-02","","","",""
"","107428","CR Live funnel -- @1.21 ","","2026-03-02","passed","2026-03-02","","","",""
"","149384","CR Live funnel -- @1.2 ","","2026-03-02","passed","2026-03-02","","","",""
"","171302","CR Live funnel -- @1.19 ","","2026-03-02","passed","2026-03-02","","","",""
"","180206","CR Live funnel -- @1.15 ","","2026-03-02","passed","2026-03-02","","","",""
"","150373","CR Live funnel -- @1.3 ","","2026-03-02","passed","2026-03-02","","","",""
"","139196","CR Live funnel -- @1.13 ","","2026-03-02","passed","2026-03-02","","","",""
"","147124","CR Live funnel -- @1.20 ","","2026-03-02","passed","2026-03-02","","","",""
"","142400","CR Live funnel -- @1.11 ","","2026-03-02","passed","2026-03-02","","","",""
"","135207","CR Live funnel -- @1.7 ","","2026-03-02","passed","2026-03-02","","","",""
"","148778","CR Live funnel -- @1.16 ","","2026-03-02","passed","2026-03-02","","","",""
"","138048","CR Live funnel -- @1.6 ","","2026-03-02","passed","2026-03-02","","","",""
"","105202","CR Live funnel -- @1.23 ","","2026-03-02","passed","2026-03-02","","","",""
"","179010","CR Live funnel -- @1.12 ","","2026-03-02","passed","2026-03-02","","","",""
"","181360","CR Live funnel -- @1.10 ","","2026-03-02","passed","2026-03-02","","","",""
"","173658","CR Live funnel -- @1.1 ","","2026-03-02","passed","2026-03-02","","","",""
"","73773","CR Live funnel -- @1.18 ","","2026-03-02","passed","2026-03-02","","","",""
"","148318","CR Live funnel -- @1.22 ","","2026-03-02","passed","2026-03-02","","","",""
"","180332","CR Live funnel -- @1.14 ","","2026-03-02","passed","2026-03-02","","","",""
"","139390","CR Live funnel -- @1.5 ","","2026-03-02","passed","2026-03-02","","","",""
