"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98965","Unbroken evergreen funnel -- @1.2 ","","2026-04-28","passed","2026-04-28","","","",""
"","134639","Unbroken evergreen funnel -- @1.9 ","","2026-04-28","passed","2026-04-28","","","",""
"","133936","Unbroken evergreen funnel -- @1.12 ","","2026-04-28","passed","2026-04-28","","","",""
"","202911","Unbroken evergreen funnel -- @1.15 ","","2026-04-28","passed","2026-04-28","","","",""
"","144213","Unbroken evergreen funnel -- @1.19 ","","2026-04-28","passed","2026-04-28","","","",""
"","115053","Unbroken evergreen funnel -- @1.3 ","","2026-04-28","passed","2026-04-28","","","",""
"","62213","Unbroken evergreen funnel -- @1.11 ","","2026-04-28","passed","2026-04-28","","","",""
"","172342","Unbroken evergreen funnel -- @1.14 ","","2026-04-28","passed","2026-04-28","","","",""
"","143489","Unbroken evergreen funnel -- @1.5 ","","2026-04-28","passed","2026-04-28","","","",""
"","145658","Unbroken evergreen funnel -- @1.20 ","","2026-04-28","passed","2026-04-28","","","",""
"","139338","Unbroken evergreen funnel -- @1.18 ","","2026-04-28","passed","2026-04-28","","","",""
"","175161","Unbroken evergreen funnel -- @1.1 ","","2026-04-28","passed","2026-04-28","","","",""
"","145930","Unbroken evergreen funnel -- @1.10 ","","2026-04-28","passed","2026-04-28","","","",""
"","132648","Unbroken evergreen funnel -- @1.21 ","","2026-04-28","passed","2026-04-28","","","",""
"","162836","Unbroken evergreen funnel -- @1.16 ","","2026-04-28","passed","2026-04-28","","","",""
"","131471","Unbroken evergreen funnel -- @1.6 ","","2026-04-28","passed","2026-04-28","","","",""
"","139885","Unbroken evergreen funnel -- @1.17 ","","2026-04-28","passed","2026-04-28","","","",""
"","162051","Unbroken evergreen funnel -- @1.13 ","","2026-04-28","passed","2026-04-28","","","",""
"","130658","Unbroken evergreen funnel -- @1.8 ","","2026-04-28","passed","2026-04-28","","","",""
"","139995","Unbroken evergreen funnel -- @1.7 ","","2026-04-28","passed","2026-04-28","","","",""
"","135565","Unbroken evergreen funnel -- @1.4 ","","2026-04-28","passed","2026-04-28","","","",""
