"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147547","Unbroken evergreen funnel -- @1.10 ","","2025-12-11","passed","2025-12-11","","","",""
"","138034","Unbroken evergreen funnel -- @1.6 ","","2025-12-11","passed","2025-12-11","","","",""
"","148592","Unbroken evergreen funnel -- @1.19 ","","2025-12-11","passed","2025-12-11","","","",""
"","163850","Unbroken evergreen funnel -- @1.13 ","","2025-12-11","passed","2025-12-11","","","",""
"","135464","Unbroken evergreen funnel -- @1.21 ","","2025-12-11","passed","2025-12-11","","","",""
"","145983","Unbroken evergreen funnel -- @1.5 ","","2025-12-11","passed","2025-12-11","","","",""
"","146125","Unbroken evergreen funnel -- @1.17 ","","2025-12-11","passed","2025-12-11","","","",""
"","116559","Unbroken evergreen funnel -- @1.3 ","","2025-12-11","passed","2025-12-11","","","",""
"","135795","Unbroken evergreen funnel -- @1.4 ","","2025-12-11","passed","2025-12-11","","","",""
"","135745","Unbroken evergreen funnel -- @1.18 ","","2025-12-11","passed","2025-12-11","","","",""
"","132326","Unbroken evergreen funnel -- @1.12 ","","2025-12-11","passed","2025-12-11","","","",""
"","139448","Unbroken evergreen funnel -- @1.9 ","","2025-12-11","passed","2025-12-11","","","",""
"","142425","Unbroken evergreen funnel -- @1.7 ","","2025-12-11","passed","2025-12-11","","","",""
"","164475","Unbroken evergreen funnel -- @1.16 ","","2025-12-11","passed","2025-12-11","","","",""
"","177791","Unbroken evergreen funnel -- @1.1 ","","2025-12-11","passed","2025-12-11","","","",""
"","147221","Unbroken evergreen funnel -- @1.20 ","","2025-12-11","passed","2025-12-11","","","",""
"","100758","Unbroken evergreen funnel -- @1.2 ","","2025-12-11","passed","2025-12-11","","","",""
"","66848","Unbroken evergreen funnel -- @1.11 ","","2025-12-11","passed","2025-12-11","","","",""
"","140733","Unbroken evergreen funnel -- @1.8 ","","2025-12-11","passed","2025-12-11","","","",""
"","214070","Unbroken evergreen funnel -- @1.15 ","","2025-12-11","passed","2025-12-11","","","",""
"","177456","Unbroken evergreen funnel -- @1.14 ","","2025-12-11","passed","2025-12-11","","","",""
