"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149191","LG Evergreen funnel -- @1.7 ","","2026-03-18","passed","2026-03-18","","","",""
"","124826","LG Evergreen funnel -- @1.3 ","","2026-03-18","passed","2026-03-18","","","",""
"","148256","LG Evergreen funnel -- @1.8 ","","2026-03-18","passed","2026-03-18","","","",""
"","156114","LG Evergreen funnel -- @1.5 ","","2026-03-18","passed","2026-03-18","","","",""
"","73680","LG Evergreen funnel -- @1.11 ","","2026-03-18","passed","2026-03-18","","","",""
"","147123","LG Evergreen funnel -- @1.4 ","","2026-03-18","passed","2026-03-18","","","",""
"","142877","LG Evergreen funnel -- @1.6 ","","2026-03-18","passed","2026-03-18","","","",""
"","158922","LG Evergreen funnel -- @1.19 ","","2026-03-19","passed","2026-03-19","","","",""
"","151539","LG Evergreen funnel -- @1.17 ","","2026-03-19","passed","2026-03-19","","","",""
"","173123","LG Evergreen funnel -- @1.16 ","","2026-03-19","passed","2026-03-19","","","",""
"","171817","LG Evergreen funnel -- @1.13 ","","2026-03-19","passed","2026-03-19","","","",""
"","214883","LG Evergreen funnel -- @1.15 ","","2026-03-19","passed","2026-03-19","","","",""
"","138643","LG Evergreen funnel -- @1.18 ","","2026-03-19","passed","2026-03-19","","","",""
"","110074","LG Evergreen funnel -- @1.12 ","","2026-03-18","passed","2026-03-19","","","",""
"","149431","LG Evergreen funnel -- @1.10 ","","2026-03-18","passed","2026-03-18","","","",""
"","144126","LG Evergreen funnel -- @1.9 ","","2026-03-18","passed","2026-03-18","","","",""
"","160916","LG Evergreen funnel -- @1.20 ","","2026-03-19","passed","2026-03-19","","","",""
"","181453","LG Evergreen funnel -- @1.14 ","","2026-03-19","passed","2026-03-19","","","",""
"","185710","LG Evergreen funnel -- @1.1 ","","2026-03-18","passed","2026-03-18","","","",""
"","146368","LG Evergreen funnel -- @1.21 ","","2026-03-19","passed","2026-03-19","","","",""
"","158007","LG Evergreen funnel -- @1.2 ","","2026-03-18","passed","2026-03-18","","","",""
