"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150473","Restore Sleep Supplement funnel -- @1.12 ","","2025-12-19","passed","2025-12-19","","","",""
"","150459","Restore Sleep Supplement funnel -- @1.7 ","","2025-12-19","passed","2025-12-19","","","",""
"","148581","Restore Sleep Supplement funnel -- @1.6 ","","2025-12-19","passed","2025-12-19","","","",""
"","167983","Restore Sleep Supplement funnel -- @1.3 ","","2025-12-19","passed","2025-12-19","","","",""
"","119329","Restore Sleep Supplement funnel -- @1.2 ","","2025-12-19","passed","2025-12-19","","","",""
"","154096","Restore Sleep Supplement funnel -- @1.1 ","","2025-12-19","passed","2025-12-19","","","",""
"","151187","Restore Sleep Supplement funnel -- @1.13 ","","2025-12-19","passed","2025-12-19","","","",""
"","136297","Restore Sleep Supplement funnel -- @1.4 ","","2025-12-19","passed","2025-12-19","","","",""
"","150214","Restore Sleep Supplement funnel -- @1.14 ","","2025-12-19","passed","2025-12-19","","","",""
"","150798","Restore Sleep Supplement funnel -- @1.16 ","","2025-12-19","passed","2025-12-19","","","",""
"","151924","Restore Sleep Supplement funnel -- @1.5 ","","2025-12-19","passed","2025-12-19","","","",""
"","148812","Restore Sleep Supplement funnel -- @1.10 ","","2025-12-19","passed","2025-12-19","","","",""
"","149679","Restore Sleep Supplement funnel -- @1.11 ","","2025-12-19","passed","2025-12-19","","","",""
"","148818","Restore Sleep Supplement funnel -- @1.15 ","","2025-12-19","passed","2025-12-19","","","",""
"","153939","Restore Sleep Supplement funnel -- @1.8 ","","2025-12-19","passed","2025-12-19","","","",""
"","126921","Restore Sleep Supplement funnel -- @1.9 ","","2025-12-19","passed","2025-12-19","","","",""
