"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111900","Restore Detox Supplement funnel -- @1.14 ","","2025-12-13","passed","2025-12-13","","","",""
"","113611","Restore Detox Supplement funnel -- @1.13 ","","2025-12-13","passed","2025-12-13","","","",""
"","113802","Restore Detox Supplement funnel -- @1.16 ","","2025-12-13","passed","2025-12-13","","","",""
"","112157","Restore Detox Supplement funnel -- @1.12 ","","2025-12-13","passed","2025-12-13","","","",""
"","116375","Restore Detox Supplement funnel -- @1.4 ","","2025-12-13","passed","2025-12-13","","","",""
"","116942","Restore Detox Supplement funnel -- @1.3 ","","2025-12-13","passed","2025-12-13","","","",""
"","114397","Restore Detox Supplement funnel -- @1.11 ","","2025-12-13","passed","2025-12-13","","","",""
"","116214","Restore Detox Supplement funnel -- @1.9 ","","2025-12-13","passed","2025-12-13","","","",""
"","113960","Restore Detox Supplement funnel -- @1.5 ","","2025-12-13","passed","2025-12-13","","","",""
"","89052","Restore Detox Supplement funnel -- @1.2 ","","2025-12-13","passed","2025-12-13","","","",""
"","84602","Restore Detox Supplement funnel -- @1.8 ","","2025-12-13","passed","2025-12-13","","","",""
"","81889","Restore Detox Supplement funnel -- @1.17 ","","2025-12-13","passed","2025-12-13","","","",""
"","116191","Restore Detox Supplement funnel -- @1.10 ","","2025-12-13","passed","2025-12-13","","","",""
"","114811","Restore Detox Supplement funnel -- @1.7 ","","2025-12-13","passed","2025-12-13","","","",""
"","125815","Restore Detox Supplement funnel -- @1.6 ","","2025-12-13","passed","2025-12-13","","","",""
"","115976","Restore Detox Supplement funnel -- @1.15 ","","2025-12-13","passed","2025-12-13","","","",""
"","121600","Restore Detox Supplement funnel -- @1.1 ","","2025-12-13","passed","2025-12-13","","","",""
