"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151612","BB Evergreen funnel -- @1.16 ","","2026-01-30","passed","2026-01-30","","","",""
"","71863","BB Evergreen funnel -- @1.18 ","","2026-01-30","passed","2026-01-30","","","",""
"","103016","BB Evergreen funnel -- @1.23 ","","2026-01-30","passed","2026-01-30","","","",""
"","193787","BB Evergreen funnel -- @1.12 ","","2026-01-30","passed","2026-01-30","","","",""
"","104692","BB Evergreen funnel -- @1.21 ","","2026-01-30","passed","2026-01-30","","","",""
"","178500","BB Evergreen funnel -- @1.15 ","","2026-01-30","passed","2026-01-30","","","",""
"","137848","BB Evergreen funnel -- @1.13 ","","2026-01-30","passed","2026-01-30","","","",""
"","145422","BB Evergreen funnel -- @1.22 ","","2026-01-30","passed","2026-01-30","","","",""
"","144483","BB Evergreen funnel -- @1.2 ","","2026-01-30","passed","2026-01-30","","","",""
"","137305","BB Evergreen funnel -- @1.5 ","","2026-01-30","passed","2026-01-30","","","",""
"","146794","BB Evergreen funnel -- @1.4 ","","2026-01-30","passed","2026-01-30","","","",""
"","150701","BB Evergreen funnel -- @1.3 ","","2026-01-30","passed","2026-01-30","","","",""
"","181804","BB Evergreen funnel -- @1.14 ","","2026-01-30","passed","2026-01-30","","","",""
"","165907","BB Evergreen funnel -- @1.1 ","","2026-01-30","passed","2026-01-30","","","",""
"","134103","BB Evergreen funnel -- @1.7 ","","2026-01-30","passed","2026-01-30","","","",""
"","141631","BB Evergreen funnel -- @1.9 ","","2026-01-30","passed","2026-01-30","","","",""
"","145525","BB Evergreen funnel -- @1.20 ","","2026-01-30","passed","2026-01-30","","","",""
"","139206","BB Evergreen funnel -- @1.11 ","","2026-01-30","passed","2026-01-30","","","",""
"","118033","BB Evergreen funnel -- @1.8 ","","2026-01-30","passed","2026-01-30","","","",""
"","167317","BB Evergreen funnel -- @1.19 ","","2026-01-30","passed","2026-01-30","","","",""
"","118056","BB Evergreen funnel -- @1.17 ","","2026-01-30","passed","2026-01-30","","","",""
"","177743","BB Evergreen funnel -- @1.10 ","","2026-01-30","passed","2026-01-30","","","",""
"","135665","BB Evergreen funnel -- @1.6 ","","2026-01-30","passed","2026-01-30","","","",""
