"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","157927","LG Evergreen funnel -- @1.4 ","","2026-03-14","passed","2026-03-14","","","",""
"","151625","LG Evergreen funnel -- @1.20 ","","2026-03-15","passed","2026-03-15","","","",""
"","37932","LG Evergreen funnel -- @1.11 ","","2026-03-14","failed","2026-03-14","","","",""
"","141398","LG Evergreen funnel -- @1.9 ","","2026-03-14","passed","2026-03-14","","","",""
"","78633","LG Evergreen funnel -- @1.7 ","","2026-03-14","failed","2026-03-14","","","",""
"","79254","LG Evergreen funnel -- @1.18 ","","2026-03-15","failed","2026-03-15","","","",""
"","111233","LG Evergreen funnel -- @1.12 ","","2026-03-14","passed","2026-03-14","","","",""
"","210249","LG Evergreen funnel -- @1.15 ","","2026-03-15","passed","2026-03-15","","","",""
"","154262","LG Evergreen funnel -- @1.5 ","","2026-03-14","passed","2026-03-14","","","",""
"","179951","LG Evergreen funnel -- @1.10 ","","2026-03-14","failed","2026-03-14","","","",""
"","181762","LG Evergreen funnel -- @1.14 ","","2026-03-14","passed","2026-03-15","","","",""
"","149305","LG Evergreen funnel -- @1.17 ","","2026-03-15","passed","2026-03-15","","","",""
"","141705","LG Evergreen funnel -- @1.6 ","","2026-03-14","passed","2026-03-14","","","",""
"","121118","LG Evergreen funnel -- @1.3 ","","2026-03-14","passed","2026-03-14","","","",""
"","138448","LG Evergreen funnel -- @1.21 ","","2026-03-15","passed","2026-03-15","","","",""
"","138102","LG Evergreen funnel -- @1.8 ","","2026-03-14","passed","2026-03-14","","","",""
"","170140","LG Evergreen funnel -- @1.16 ","","2026-03-15","passed","2026-03-15","","","",""
"","142906","LG Evergreen funnel -- @1.2 ","","2026-03-14","passed","2026-03-14","","","",""
"","191463","LG Evergreen funnel -- @1.1 ","","2026-03-14","passed","2026-03-14","","","",""
"","153542","LG Evergreen funnel -- @1.19 ","","2026-03-15","passed","2026-03-15","","","",""
"","167747","LG Evergreen funnel -- @1.13 ","","2026-03-14","passed","2026-03-14","","","",""
