"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115521","Restore Detox Supplement funnel -- @1.1 ","","2026-02-01","passed","2026-02-01","","","",""
"","94732","Restore Detox Supplement funnel -- @1.16 ","","2026-02-01","passed","2026-02-01","","","",""
"","112982","Restore Detox Supplement funnel -- @1.15 ","","2026-02-01","passed","2026-02-01","","","",""
"","114277","Restore Detox Supplement funnel -- @1.5 ","","2026-02-01","passed","2026-02-01","","","",""
"","93366","Restore Detox Supplement funnel -- @1.4 ","","2026-02-01","passed","2026-02-01","","","",""
"","115619","Restore Detox Supplement funnel -- @1.9 ","","2026-02-01","passed","2026-02-01","","","",""
"","117332","Restore Detox Supplement funnel -- @1.3 ","","2026-02-01","passed","2026-02-01","","","",""
"","114796","Restore Detox Supplement funnel -- @1.6 ","","2026-02-01","passed","2026-02-01","","","",""
"","119600","Restore Detox Supplement funnel -- @1.10 ","","2026-02-01","passed","2026-02-01","","","",""
"","82681","Restore Detox Supplement funnel -- @1.8 ","","2026-02-01","passed","2026-02-01","","","",""
"","116524","Restore Detox Supplement funnel -- @1.11 ","","2026-02-01","passed","2026-02-01","","","",""
"","96680","Restore Detox Supplement funnel -- @1.14 ","","2026-02-01","passed","2026-02-01","","","",""
"","71175","Restore Detox Supplement funnel -- @1.2 ","","2026-02-01","passed","2026-02-01","","","",""
"","95468","Restore Detox Supplement funnel -- @1.12 ","","2026-02-01","passed","2026-02-01","","","",""
"","114640","Restore Detox Supplement funnel -- @1.7 ","","2026-02-01","passed","2026-02-01","","","",""
"","83357","Restore Detox Supplement funnel -- @1.17 ","","2026-02-01","passed","2026-02-01","","","",""
"","115526","Restore Detox Supplement funnel -- @1.13 ","","2026-02-01","passed","2026-02-01","","","",""
