"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152344","BB Evergreen funnel -- @1.3 ","","2026-03-22","passed","2026-03-22","","","",""
"","79961","BB Evergreen funnel -- @1.18 ","","2026-03-22","passed","2026-03-22","","","",""
"","119977","BB Evergreen funnel -- @1.8 ","","2026-03-22","passed","2026-03-22","","","",""
"","143286","BB Evergreen funnel -- @1.5 ","","2026-03-22","passed","2026-03-22","","","",""
"","145164","BB Evergreen funnel -- @1.9 ","","2026-03-22","passed","2026-03-22","","","",""
"","152187","BB Evergreen funnel -- @1.22 ","","2026-03-22","passed","2026-03-22","","","",""
"","143176","BB Evergreen funnel -- @1.6 ","","2026-03-22","passed","2026-03-22","","","",""
"","184005","BB Evergreen funnel -- @1.12 ","","2026-03-22","passed","2026-03-22","","","",""
"","151246","BB Evergreen funnel -- @1.2 ","","2026-03-22","passed","2026-03-22","","","",""
"","170201","BB Evergreen funnel -- @1.19 ","","2026-03-22","passed","2026-03-22","","","",""
"","137124","BB Evergreen funnel -- @1.7 ","","2026-03-22","passed","2026-03-22","","","",""
"","119761","BB Evergreen funnel -- @1.17 ","","2026-03-22","passed","2026-03-22","","","",""
"","107730","BB Evergreen funnel -- @1.23 ","","2026-03-22","passed","2026-03-22","","","",""
"","140129","BB Evergreen funnel -- @1.11 ","","2026-03-22","passed","2026-03-22","","","",""
"","149573","BB Evergreen funnel -- @1.20 ","","2026-03-22","passed","2026-03-22","","","",""
"","180980","BB Evergreen funnel -- @1.10 ","","2026-03-22","passed","2026-03-22","","","",""
"","182614","BB Evergreen funnel -- @1.14 ","","2026-03-22","passed","2026-03-22","","","",""
"","159423","BB Evergreen funnel -- @1.4 ","","2026-03-22","passed","2026-03-22","","","",""
"","151265","BB Evergreen funnel -- @1.16 ","","2026-03-22","passed","2026-03-22","","","",""
"","137729","BB Evergreen funnel -- @1.13 ","","2026-03-22","passed","2026-03-22","","","",""
"","182633","BB Evergreen funnel -- @1.15 ","","2026-03-22","passed","2026-03-22","","","",""
"","174643","BB Evergreen funnel -- @1.1 ","","2026-03-22","passed","2026-03-22","","","",""
"","110471","BB Evergreen funnel -- @1.21 ","","2026-03-22","passed","2026-03-22","","","",""
