"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","104518","Restore Gut Supplement funnel -- @1.1 ","","2026-03-28","passed","2026-03-28","","","",""
"","121865","Restore Gut Supplement funnel -- @1.10 ","","2026-03-28","passed","2026-03-28","","","",""
"","152512","Restore Gut Supplement funnel -- @1.2 ","","2026-03-28","passed","2026-03-28","","","",""
"","123064","Restore Gut Supplement funnel -- @1.6 ","","2026-03-28","passed","2026-03-28","","","",""
"","157029","Restore Gut Supplement funnel -- @1.3 ","","2026-03-28","passed","2026-03-28","","","",""
"","157073","Restore Gut Supplement funnel -- @1.16 ","","2026-03-28","passed","2026-03-28","","","",""
"","158984","Restore Gut Supplement funnel -- @1.12 ","","2026-03-28","passed","2026-03-28","","","",""
"","152350","Restore Gut Supplement funnel -- @1.11 ","","2026-03-28","passed","2026-03-28","","","",""
"","170500","Restore Gut Supplement funnel -- @1.9 ","","2026-03-28","failed","2026-03-28","","","",""
"","150808","Restore Gut Supplement funnel -- @1.4 ","","2026-03-28","passed","2026-03-28","","","",""
"","132137","Restore Gut Supplement funnel -- @1.5 ","","2026-03-28","passed","2026-03-28","","","",""
"","154478","Restore Gut Supplement funnel -- @1.13 ","","2026-03-28","passed","2026-03-28","","","",""
"","155679","Restore Gut Supplement funnel -- @1.8 ","","2026-03-28","passed","2026-03-28","","","",""
"","164332","Restore Gut Supplement funnel -- @1.15 ","","2026-03-28","passed","2026-03-28","","","",""
"","183591","Restore Gut Supplement funnel -- @1.7 ","","2026-03-28","failed","2026-03-28","","","",""
"","153273","Restore Gut Supplement funnel -- @1.14 ","","2026-03-28","passed","2026-03-28","","","",""
