"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131097","Restore Detox Supplement funnel -- @1.1 ","","2026-02-15","failed","2026-02-15","","","",""
"","115579","Restore Detox Supplement funnel -- @1.13 ","","2026-02-15","passed","2026-02-15","","","",""
"","94365","Restore Detox Supplement funnel -- @1.14 ","","2026-02-15","passed","2026-02-15","","","",""
"","114582","Restore Detox Supplement funnel -- @1.15 ","","2026-02-15","passed","2026-02-15","","","",""
"","116387","Restore Detox Supplement funnel -- @1.7 ","","2026-02-15","passed","2026-02-15","","","",""
"","115002","Restore Detox Supplement funnel -- @1.3 ","","2026-02-15","passed","2026-02-15","","","",""
"","117905","Restore Detox Supplement funnel -- @1.5 ","","2026-02-15","passed","2026-02-15","","","",""
"","115339","Restore Detox Supplement funnel -- @1.9 ","","2026-02-15","passed","2026-02-15","","","",""
"","62948","Restore Detox Supplement funnel -- @1.2 ","","2026-02-15","passed","2026-02-15","","","",""
"","115331","Restore Detox Supplement funnel -- @1.10 ","","2026-02-15","passed","2026-02-15","","","",""
"","94033","Restore Detox Supplement funnel -- @1.12 ","","2026-02-15","passed","2026-02-15","","","",""
"","82024","Restore Detox Supplement funnel -- @1.8 ","","2026-02-15","passed","2026-02-15","","","",""
"","84870","Restore Detox Supplement funnel -- @1.17 ","","2026-02-15","passed","2026-02-15","","","",""
"","94501","Restore Detox Supplement funnel -- @1.16 ","","2026-02-15","passed","2026-02-15","","","",""
"","99839","Restore Detox Supplement funnel -- @1.4 ","","2026-02-15","passed","2026-02-15","","","",""
"","114554","Restore Detox Supplement funnel -- @1.6 ","","2026-02-15","passed","2026-02-15","","","",""
"","113389","Restore Detox Supplement funnel -- @1.11 ","","2026-02-15","passed","2026-02-15","","","",""
