"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135850","CR Live funnel -- @1.5 ","","Sat Dec 06 18:30:37 UTC 2025","passed","Sat Dec 06 18:32:53 UTC 2025","","","",""
"","165655","CR Live funnel -- @1.19 ","","Sat Dec 06 19:03:25 UTC 2025","passed","Sat Dec 06 19:06:11 UTC 2025","","","",""
"","142861","CR Live funnel -- @1.20 ","","Sat Dec 06 19:06:11 UTC 2025","passed","Sat Dec 06 19:08:34 UTC 2025","","","",""
"","174776","CR Live funnel -- @1.15 ","","Sat Dec 06 18:54:57 UTC 2025","passed","Sat Dec 06 18:57:51 UTC 2025","","","",""
"","143488","CR Live funnel -- @1.22 ","","Sat Dec 06 19:10:16 UTC 2025","passed","Sat Dec 06 19:12:40 UTC 2025","","","",""
"","112916","CR Live funnel -- @1.17 ","","Sat Dec 06 19:00:21 UTC 2025","passed","Sat Dec 06 19:02:14 UTC 2025","","","",""
"","178641","CR Live funnel -- @1.14 ","","Sat Dec 06 18:51:58 UTC 2025","passed","Sat Dec 06 18:54:57 UTC 2025","","","",""
"","149805","CR Live funnel -- @1.16 ","","Sat Dec 06 18:57:51 UTC 2025","passed","Sat Dec 06 19:00:21 UTC 2025","","","",""
"","109651","CR Live funnel -- @1.23 ","","Sat Dec 06 19:12:40 UTC 2025","passed","Sat Dec 06 19:14:30 UTC 2025","","","",""
"","165548","CR Live funnel -- @1.1 ","","Sat Dec 06 18:20:37 UTC 2025","passed","Sat Dec 06 18:23:22 UTC 2025","","","",""
"","139407","CR Live funnel -- @1.9 ","","Sat Dec 06 18:39:13 UTC 2025","passed","Sat Dec 06 18:41:33 UTC 2025","","","",""
"","136672","CR Live funnel -- @1.6 ","","Sat Dec 06 18:32:53 UTC 2025","passed","Sat Dec 06 18:35:09 UTC 2025","","","",""
"","135001","CR Live funnel -- @1.13 ","","Sat Dec 06 18:49:43 UTC 2025","passed","Sat Dec 06 18:51:58 UTC 2025","","","",""
"","114255","CR Live funnel -- @1.8 ","","Sat Dec 06 18:37:19 UTC 2025","passed","Sat Dec 06 18:39:13 UTC 2025","","","",""
"","141867","CR Live funnel -- @1.2 ","","Sat Dec 06 18:23:22 UTC 2025","passed","Sat Dec 06 18:25:44 UTC 2025","","","",""
"","70946","CR Live funnel -- @1.18 ","","Sat Dec 06 19:02:14 UTC 2025","passed","Sat Dec 06 19:03:25 UTC 2025","","","",""
"","136826","CR Live funnel -- @1.11 ","","Sat Dec 06 18:44:30 UTC 2025","passed","Sat Dec 06 18:46:46 UTC 2025","","","",""
"","102902","CR Live funnel -- @1.21 ","","Sat Dec 06 19:08:34 UTC 2025","passed","Sat Dec 06 19:10:16 UTC 2025","","","",""
"","176693","CR Live funnel -- @1.10 ","","Sat Dec 06 18:41:33 UTC 2025","passed","Sat Dec 06 18:44:30 UTC 2025","","","",""
"","129661","CR Live funnel -- @1.7 ","","Sat Dec 06 18:35:09 UTC 2025","passed","Sat Dec 06 18:37:19 UTC 2025","","","",""
"","146490","CR Live funnel -- @1.4 ","","Sat Dec 06 18:28:10 UTC 2025","passed","Sat Dec 06 18:30:37 UTC 2025","","","",""
"","146193","CR Live funnel -- @1.3 ","","Sat Dec 06 18:25:44 UTC 2025","passed","Sat Dec 06 18:28:10 UTC 2025","","","",""
"","176610","CR Live funnel -- @1.12 ","","Sat Dec 06 18:46:46 UTC 2025","passed","Sat Dec 06 18:49:43 UTC 2025","","","",""
