"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135898","LG Evergreen funnel -- @1.8 ","","2026-04-26","passed","2026-04-26","","","",""
"","174057","LG Evergreen funnel -- @1.1 ","","2026-04-26","passed","2026-04-26","","","",""
"","143240","LG Evergreen funnel -- @1.5 ","","2026-04-26","passed","2026-04-26","","","",""
"","142561","LG Evergreen funnel -- @1.19 ","","2026-04-27","passed","2026-04-27","","","",""
"","164433","LG Evergreen funnel -- @1.13 ","","2026-04-27","passed","2026-04-27","","","",""
"","129822","LG Evergreen funnel -- @1.6 ","","2026-04-26","passed","2026-04-26","","","",""
"","173197","LG Evergreen funnel -- @1.14 ","","2026-04-27","passed","2026-04-27","","","",""
"","131389","LG Evergreen funnel -- @1.21 ","","2026-04-27","passed","2026-04-27","","","",""
"","111079","LG Evergreen funnel -- @1.3 ","","2026-04-26","passed","2026-04-26","","","",""
"","159012","LG Evergreen funnel -- @1.16 ","","2026-04-27","passed","2026-04-27","","","",""
"","131665","LG Evergreen funnel -- @1.9 ","","2026-04-26","passed","2026-04-27","","","",""
"","60202","LG Evergreen funnel -- @1.11 ","","2026-04-27","passed","2026-04-27","","","",""
"","96834","LG Evergreen funnel -- @1.12 ","","2026-04-27","passed","2026-04-27","","","",""
"","205156","LG Evergreen funnel -- @1.15 ","","2026-04-27","passed","2026-04-27","","","",""
"","130459","LG Evergreen funnel -- @1.2 ","","2026-04-26","passed","2026-04-26","","","",""
"","132504","LG Evergreen funnel -- @1.18 ","","2026-04-27","passed","2026-04-27","","","",""
"","142397","LG Evergreen funnel -- @1.17 ","","2026-04-27","passed","2026-04-27","","","",""
"","143617","LG Evergreen funnel -- @1.10 ","","2026-04-27","passed","2026-04-27","","","",""
"","138404","LG Evergreen funnel -- @1.7 ","","2026-04-26","passed","2026-04-26","","","",""
"","143804","LG Evergreen funnel -- @1.20 ","","2026-04-27","passed","2026-04-27","","","",""
"","134234","LG Evergreen funnel -- @1.4 ","","2026-04-26","passed","2026-04-26","","","",""
