"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152979","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-19","passed","2026-01-19","","","",""
"","148020","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-19","passed","2026-01-19","","","",""
"","149352","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-19","passed","2026-01-19","","","",""
"","120582","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-19","passed","2026-01-19","","","",""
"","130217","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-19","passed","2026-01-19","","","",""
"","149589","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-19","passed","2026-01-19","","","",""
"","151484","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-19","passed","2026-01-19","","","",""
"","129628","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-19","passed","2026-01-19","","","",""
"","148922","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-19","passed","2026-01-19","","","",""
"","148331","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-19","passed","2026-01-19","","","",""
"","101406","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-19","passed","2026-01-19","","","",""
"","149884","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-19","passed","2026-01-19","","","",""
"","131679","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-19","passed","2026-01-19","","","",""
"","117632","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-19","passed","2026-01-19","","","",""
"","153412","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-19","passed","2026-01-19","","","",""
"","149918","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-19","passed","2026-01-19","","","",""
