"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146923","Restore Sleep Supplement funnel -- @1.7 ","","2026-04-21","passed","2026-04-21","","","",""
"","148730","Restore Sleep Supplement funnel -- @1.12 ","","2026-04-21","passed","2026-04-21","","","",""
"","150164","Restore Sleep Supplement funnel -- @1.8 ","","2026-04-21","passed","2026-04-21","","","",""
"","127343","Restore Sleep Supplement funnel -- @1.5 ","","2026-04-21","passed","2026-04-21","","","",""
"","146814","Restore Sleep Supplement funnel -- @1.14 ","","2026-04-21","passed","2026-04-21","","","",""
"","146314","Restore Sleep Supplement funnel -- @1.3 ","","2026-04-21","passed","2026-04-21","","","",""
"","115368","Restore Sleep Supplement funnel -- @1.9 ","","2026-04-21","passed","2026-04-21","","","",""
"","147502","Restore Sleep Supplement funnel -- @1.6 ","","2026-04-21","passed","2026-04-21","","","",""
"","128569","Restore Sleep Supplement funnel -- @1.15 ","","2026-04-21","passed","2026-04-21","","","",""
"","113733","Restore Sleep Supplement funnel -- @1.4 ","","2026-04-21","passed","2026-04-21","","","",""
"","149536","Restore Sleep Supplement funnel -- @1.16 ","","2026-04-21","passed","2026-04-21","","","",""
"","170725","Restore Sleep Supplement funnel -- @1.1 ","","2026-04-21","passed","2026-04-21","","","",""
"","96015","Restore Sleep Supplement funnel -- @1.2 ","","2026-04-21","passed","2026-04-21","","","",""
"","128416","Restore Sleep Supplement funnel -- @1.10 ","","2026-04-21","passed","2026-04-21","","","",""
"","147539","Restore Sleep Supplement funnel -- @1.11 ","","2026-04-21","passed","2026-04-21","","","",""
"","148856","Restore Sleep Supplement funnel -- @1.13 ","","2026-04-21","passed","2026-04-21","","","",""
