"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120441","Restore Detox Supplement funnel -- @1.13 ","","2026-03-10","passed","2026-03-10","","","",""
"","101911","Restore Detox Supplement funnel -- @1.14 ","","2026-03-10","passed","2026-03-10","","","",""
"","114603","Restore Detox Supplement funnel -- @1.9 ","","2026-03-10","passed","2026-03-10","","","",""
"","117648","Restore Detox Supplement funnel -- @1.11 ","","2026-03-10","failed","2026-03-10","","","",""
"","114962","Restore Detox Supplement funnel -- @1.7 ","","2026-03-10","passed","2026-03-10","","","",""
"","81208","Restore Detox Supplement funnel -- @1.3 ","","2026-03-10","failed","2026-03-10","","","",""
"","84485","Restore Detox Supplement funnel -- @1.17 ","","2026-03-10","passed","2026-03-10","","","",""
"","66991","Restore Detox Supplement funnel -- @1.2 ","","2026-03-10","passed","2026-03-10","","","",""
"","116364","Restore Detox Supplement funnel -- @1.15 ","","2026-03-10","passed","2026-03-10","","","",""
"","115606","Restore Detox Supplement funnel -- @1.10 ","","2026-03-10","passed","2026-03-10","","","",""
"","37966","Restore Detox Supplement funnel -- @1.4 ","","2026-03-10","failed","2026-03-10","","","",""
"","115440","Restore Detox Supplement funnel -- @1.5 ","","2026-03-10","passed","2026-03-10","","","",""
"","115511","Restore Detox Supplement funnel -- @1.1 ","","2026-03-10","passed","2026-03-10","","","",""
"","96257","Restore Detox Supplement funnel -- @1.12 ","","2026-03-10","passed","2026-03-10","","","",""
"","115226","Restore Detox Supplement funnel -- @1.6 ","","2026-03-10","passed","2026-03-10","","","",""
"","83678","Restore Detox Supplement funnel -- @1.8 ","","2026-03-10","passed","2026-03-10","","","",""
"","95121","Restore Detox Supplement funnel -- @1.16 ","","2026-03-10","passed","2026-03-10","","","",""
