"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149653","BB Evergreen funnel -- @1.20 ","","2026-03-27","passed","2026-03-27","","","",""
"","140715","BB Evergreen funnel -- @1.13 ","","2026-03-27","passed","2026-03-27","","","",""
"","187444","BB Evergreen funnel -- @1.14 ","","2026-03-27","passed","2026-03-27","","","",""
"","152731","BB Evergreen funnel -- @1.22 ","","2026-03-27","passed","2026-03-27","","","",""
"","152577","BB Evergreen funnel -- @1.2 ","","2026-03-27","passed","2026-03-27","","","",""
"","168694","BB Evergreen funnel -- @1.1 ","","2026-03-27","passed","2026-03-27","","","",""
"","107744","BB Evergreen funnel -- @1.23 ","","2026-03-27","passed","2026-03-27","","","",""
"","178090","BB Evergreen funnel -- @1.12 ","","2026-03-27","passed","2026-03-27","","","",""
"","153425","BB Evergreen funnel -- @1.4 ","","2026-03-27","passed","2026-03-27","","","",""
"","186372","BB Evergreen funnel -- @1.15 ","","2026-03-27","passed","2026-03-27","","","",""
"","142103","BB Evergreen funnel -- @1.6 ","","2026-03-27","passed","2026-03-27","","","",""
"","137071","BB Evergreen funnel -- @1.7 ","","2026-03-27","passed","2026-03-27","","","",""
"","175187","BB Evergreen funnel -- @1.19 ","","2026-03-27","passed","2026-03-27","","","",""
"","141029","BB Evergreen funnel -- @1.5 ","","2026-03-27","passed","2026-03-27","","","",""
"","126197","BB Evergreen funnel -- @1.17 ","","2026-03-27","passed","2026-03-27","","","",""
"","177351","BB Evergreen funnel -- @1.10 ","","2026-03-27","passed","2026-03-27","","","",""
"","140968","BB Evergreen funnel -- @1.9 ","","2026-03-27","passed","2026-03-27","","","",""
"","154384","BB Evergreen funnel -- @1.3 ","","2026-03-27","passed","2026-03-27","","","",""
"","80651","BB Evergreen funnel -- @1.18 ","","2026-03-27","passed","2026-03-27","","","",""
"","107592","BB Evergreen funnel -- @1.21 ","","2026-03-27","passed","2026-03-27","","","",""
"","159203","BB Evergreen funnel -- @1.16 ","","2026-03-27","passed","2026-03-27","","","",""
"","129504","BB Evergreen funnel -- @1.8 ","","2026-03-27","passed","2026-03-27","","","",""
"","143138","BB Evergreen funnel -- @1.11 ","","2026-03-27","passed","2026-03-27","","","",""
