"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96967","Restore Detox Supplement funnel -- @1.16 ","","2026-02-22","passed","2026-02-22","","","",""
"","117289","Restore Detox Supplement funnel -- @1.15 ","","2026-02-22","passed","2026-02-22","","","",""
"","130959","Restore Detox Supplement funnel -- @1.1 ","","2026-02-22","failed","2026-02-22","","","",""
"","95614","Restore Detox Supplement funnel -- @1.12 ","","2026-02-22","passed","2026-02-22","","","",""
"","113654","Restore Detox Supplement funnel -- @1.10 ","","2026-02-22","passed","2026-02-22","","","",""
"","117569","Restore Detox Supplement funnel -- @1.13 ","","2026-02-22","passed","2026-02-22","","","",""
"","113680","Restore Detox Supplement funnel -- @1.11 ","","2026-02-22","passed","2026-02-22","","","",""
"","95288","Restore Detox Supplement funnel -- @1.4 ","","2026-02-22","passed","2026-02-22","","","",""
"","94332","Restore Detox Supplement funnel -- @1.14 ","","2026-02-22","passed","2026-02-22","","","",""
"","82070","Restore Detox Supplement funnel -- @1.8 ","","2026-02-22","passed","2026-02-22","","","",""
"","112765","Restore Detox Supplement funnel -- @1.5 ","","2026-02-22","passed","2026-02-22","","","",""
"","64219","Restore Detox Supplement funnel -- @1.2 ","","2026-02-22","passed","2026-02-22","","","",""
"","113436","Restore Detox Supplement funnel -- @1.6 ","","2026-02-22","passed","2026-02-22","","","",""
"","113329","Restore Detox Supplement funnel -- @1.7 ","","2026-02-22","passed","2026-02-22","","","",""
"","121427","Restore Detox Supplement funnel -- @1.3 ","","2026-02-22","passed","2026-02-22","","","",""
"","116399","Restore Detox Supplement funnel -- @1.9 ","","2026-02-22","passed","2026-02-22","","","",""
"","83238","Restore Detox Supplement funnel -- @1.17 ","","2026-02-22","passed","2026-02-22","","","",""
