"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137980","TF Evergreen funnel -- @1.7 ","","2026-02-05","passed","2026-02-05","","","",""
"","104518","TF Evergreen funnel -- @1.21 ","","2026-02-05","passed","2026-02-05","","","",""
"","135811","TF Evergreen funnel -- @1.9 ","","2026-02-05","passed","2026-02-05","","","",""
"","140250","TF Evergreen funnel -- @1.20 ","","2026-02-05","passed","2026-02-05","","","",""
"","161541","TF Evergreen funnel -- @1.19 ","","2026-02-05","passed","2026-02-05","","","",""
"","134239","TF Evergreen funnel -- @1.5 ","","2026-02-05","passed","2026-02-05","","","",""
"","159927","TF Evergreen funnel -- @1.11 ","","2026-02-05","failed","2026-02-05","","","",""
"","118451","TF Evergreen funnel -- @1.8 ","","2026-02-05","passed","2026-02-05","","","",""
"","134089","TF Evergreen funnel -- @1.13 ","","2026-02-05","passed","2026-02-05","","","",""
"","169458","TF Evergreen funnel -- @1.1 ","","2026-02-05","passed","2026-02-05","","","",""
"","175833","TF Evergreen funnel -- @1.10 ","","2026-02-05","passed","2026-02-05","","","",""
"","174084","TF Evergreen funnel -- @1.15 ","","2026-02-05","passed","2026-02-05","","","",""
"","37676","TF Evergreen funnel -- @1.12 ","","2026-02-05","failed","2026-02-05","","","",""
"","144932","TF Evergreen funnel -- @1.6 ","","2026-02-05","passed","2026-02-05","","","",""
"","109666","TF Evergreen funnel -- @1.17 ","","2026-02-05","passed","2026-02-05","","","",""
"","148595","TF Evergreen funnel -- @1.16 ","","2026-02-05","passed","2026-02-05","","","",""
"","144993","TF Evergreen funnel -- @1.22 ","","2026-02-05","passed","2026-02-05","","","",""
"","176265","TF Evergreen funnel -- @1.14 ","","2026-02-05","passed","2026-02-05","","","",""
"","70653","TF Evergreen funnel -- @1.18 ","","2026-02-05","passed","2026-02-05","","","",""
"","145931","TF Evergreen funnel -- @1.3 ","","2026-02-05","passed","2026-02-05","","","",""
"","146358","TF Evergreen funnel -- @1.2 ","","2026-02-05","passed","2026-02-05","","","",""
"","108462","TF Evergreen funnel -- @1.23 ","","2026-02-05","passed","2026-02-05","","","",""
"","143485","TF Evergreen funnel -- @1.4 ","","2026-02-05","passed","2026-02-05","","","",""
