"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70062","Restore Detox Supplement funnel -- @1.2 ","","2026-01-18","passed","2026-01-18","","","",""
"","113399","Restore Detox Supplement funnel -- @1.10 ","","2026-01-18","passed","2026-01-18","","","",""
"","95687","Restore Detox Supplement funnel -- @1.16 ","","2026-01-18","passed","2026-01-18","","","",""
"","80951","Restore Detox Supplement funnel -- @1.8 ","","2026-01-18","passed","2026-01-18","","","",""
"","114961","Restore Detox Supplement funnel -- @1.3 ","","2026-01-18","passed","2026-01-18","","","",""
"","94130","Restore Detox Supplement funnel -- @1.14 ","","2026-01-18","passed","2026-01-18","","","",""
"","114818","Restore Detox Supplement funnel -- @1.6 ","","2026-01-18","passed","2026-01-18","","","",""
"","95943","Restore Detox Supplement funnel -- @1.12 ","","2026-01-18","passed","2026-01-18","","","",""
"","82381","Restore Detox Supplement funnel -- @1.17 ","","2026-01-18","passed","2026-01-18","","","",""
"","118314","Restore Detox Supplement funnel -- @1.7 ","","2026-01-18","passed","2026-01-18","","","",""
"","92374","Restore Detox Supplement funnel -- @1.4 ","","2026-01-18","passed","2026-01-18","","","",""
"","115742","Restore Detox Supplement funnel -- @1.13 ","","2026-01-18","passed","2026-01-18","","","",""
"","115580","Restore Detox Supplement funnel -- @1.1 ","","2026-01-18","passed","2026-01-18","","","",""
"","113761","Restore Detox Supplement funnel -- @1.15 ","","2026-01-18","passed","2026-01-18","","","",""
"","113994","Restore Detox Supplement funnel -- @1.11 ","","2026-01-18","passed","2026-01-18","","","",""
"","120823","Restore Detox Supplement funnel -- @1.5 ","","2026-01-18","passed","2026-01-18","","","",""
"","114167","Restore Detox Supplement funnel -- @1.9 ","","2026-01-18","passed","2026-01-18","","","",""
