"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174748","BB Evergreen funnel -- @1.14 ","","2026-04-24","passed","2026-04-24","","","",""
"","139210","BB Evergreen funnel -- @1.9 ","","2026-04-24","passed","2026-04-24","","","",""
"","64631","BB Evergreen funnel -- @1.18 ","","2026-04-24","passed","2026-04-24","","","",""
"","141155","BB Evergreen funnel -- @1.4 ","","2026-04-24","passed","2026-04-24","","","",""
"","129947","BB Evergreen funnel -- @1.13 ","","2026-04-24","passed","2026-04-24","","","",""
"","110674","BB Evergreen funnel -- @1.8 ","","2026-04-24","passed","2026-04-24","","","",""
"","132287","BB Evergreen funnel -- @1.5 ","","2026-04-24","passed","2026-04-24","","","",""
"","140218","BB Evergreen funnel -- @1.22 ","","2026-04-24","passed","2026-04-24","","","",""
"","123875","BB Evergreen funnel -- @1.7 ","","2026-04-24","passed","2026-04-24","","","",""
"","142511","BB Evergreen funnel -- @1.3 ","","2026-04-24","passed","2026-04-24","","","",""
"","128780","BB Evergreen funnel -- @1.6 ","","2026-04-24","passed","2026-04-24","","","",""
"","138456","BB Evergreen funnel -- @1.20 ","","2026-04-24","passed","2026-04-24","","","",""
"","132845","BB Evergreen funnel -- @1.11 ","","2026-04-24","passed","2026-04-24","","","",""
"","93241","BB Evergreen funnel -- @1.23 ","","2026-04-24","passed","2026-04-24","","","",""
"","140249","BB Evergreen funnel -- @1.16 ","","2026-04-24","passed","2026-04-24","","","",""
"","168885","BB Evergreen funnel -- @1.12 ","","2026-04-24","passed","2026-04-24","","","",""
"","173470","BB Evergreen funnel -- @1.15 ","","2026-04-24","passed","2026-04-24","","","",""
"","141312","BB Evergreen funnel -- @1.2 ","","2026-04-24","passed","2026-04-24","","","",""
"","108743","BB Evergreen funnel -- @1.17 ","","2026-04-24","passed","2026-04-24","","","",""
"","161309","BB Evergreen funnel -- @1.1 ","","2026-04-24","passed","2026-04-24","","","",""
"","100099","BB Evergreen funnel -- @1.21 ","","2026-04-24","passed","2026-04-24","","","",""
"","170560","BB Evergreen funnel -- @1.10 ","","2026-04-24","passed","2026-04-24","","","",""
"","163247","BB Evergreen funnel -- @1.19 ","","2026-04-24","passed","2026-04-24","","","",""
