"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64701","BB Live funnel -- @1.4 ","","2026-04-18","failed","2026-04-18","","","",""
"","143424","BB Live funnel -- @1.2 ","","2026-04-18","passed","2026-04-18","","","",""
"","138583","BB Live funnel -- @1.20 ","","2026-04-18","passed","2026-04-18","","","",""
"","133348","BB Live funnel -- @1.11 ","","2026-04-18","passed","2026-04-18","","","",""
"","96391","BB Live funnel -- @1.23 ","","2026-04-18","passed","2026-04-18","","","",""
"","127051","BB Live funnel -- @1.7 ","","2026-04-18","passed","2026-04-18","","","",""
"","160032","BB Live funnel -- @1.19 ","","2026-04-18","passed","2026-04-18","","","",""
"","142699","BB Live funnel -- @1.16 ","","2026-04-18","passed","2026-04-18","","","",""
"","142025","BB Live funnel -- @1.22 ","","2026-04-18","passed","2026-04-18","","","",""
"","132785","BB Live funnel -- @1.9 ","","2026-04-18","passed","2026-04-18","","","",""
"","134066","BB Live funnel -- @1.5 ","","2026-04-18","passed","2026-04-18","","","",""
"","172404","BB Live funnel -- @1.10 ","","2026-04-18","passed","2026-04-18","","","",""
"","171245","BB Live funnel -- @1.15 ","","2026-04-18","passed","2026-04-18","","","",""
"","65257","BB Live funnel -- @1.18 ","","2026-04-18","passed","2026-04-18","","","",""
"","161436","BB Live funnel -- @1.1 ","","2026-04-18","passed","2026-04-18","","","",""
"","98643","BB Live funnel -- @1.21 ","","2026-04-18","passed","2026-04-18","","","",""
"","109708","BB Live funnel -- @1.17 ","","2026-04-18","passed","2026-04-18","","","",""
"","173322","BB Live funnel -- @1.12 ","","2026-04-18","passed","2026-04-18","","","",""
"","109324","BB Live funnel -- @1.8 ","","2026-04-18","passed","2026-04-18","","","",""
"","132387","BB Live funnel -- @1.13 ","","2026-04-18","passed","2026-04-18","","","",""
"","129869","BB Live funnel -- @1.6 ","","2026-04-18","passed","2026-04-18","","","",""
"","84175","BB Live funnel -- @1.3 ","","2026-04-18","failed","2026-04-18","","","",""
"","172763","BB Live funnel -- @1.14 ","","2026-04-18","passed","2026-04-18","","","",""
