"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152964","KM Evergreen funnel -- @1.16 ","","2026-03-20","passed","2026-03-20","","","",""
"","180233","KM Evergreen funnel -- @1.12 ","","2026-03-20","passed","2026-03-20","","","",""
"","100731","KM Evergreen funnel -- @1.23 ","","2026-03-20","passed","2026-03-20","","","",""
"","182196","KM Evergreen funnel -- @1.10 ","","2026-03-20","passed","2026-03-20","","","",""
"","138160","KM Evergreen funnel -- @1.13 ","","2026-03-20","passed","2026-03-20","","","",""
"","179029","KM Evergreen funnel -- @1.15 ","","2026-03-20","passed","2026-03-20","","","",""
"","139213","KM Evergreen funnel -- @1.6 ","","2026-03-20","passed","2026-03-20","","","",""
"","148787","KM Evergreen funnel -- @1.3 ","","2026-03-20","passed","2026-03-20","","","",""
"","147220","KM Evergreen funnel -- @1.4 ","","2026-03-20","passed","2026-03-20","","","",""
"","134414","KM Evergreen funnel -- @1.7 ","","2026-03-20","passed","2026-03-20","","","",""
"","116891","KM Evergreen funnel -- @1.17 ","","2026-03-20","passed","2026-03-20","","","",""
"","147579","KM Evergreen funnel -- @1.20 ","","2026-03-20","passed","2026-03-20","","","",""
"","106773","KM Evergreen funnel -- @1.21 ","","2026-03-20","passed","2026-03-20","","","",""
"","180745","KM Evergreen funnel -- @1.14 ","","2026-03-20","passed","2026-03-20","","","",""
"","169588","KM Evergreen funnel -- @1.19 ","","2026-03-20","passed","2026-03-20","","","",""
"","141813","KM Evergreen funnel -- @1.9 ","","2026-03-20","passed","2026-03-20","","","",""
"","165726","KM Evergreen funnel -- @1.1 ","","2026-03-20","passed","2026-03-20","","","",""
"","153073","KM Evergreen funnel -- @1.2 ","","2026-03-20","passed","2026-03-20","","","",""
"","116919","KM Evergreen funnel -- @1.8 ","","2026-03-20","passed","2026-03-20","","","",""
"","139771","KM Evergreen funnel -- @1.5 ","","2026-03-20","passed","2026-03-20","","","",""
"","147539","KM Evergreen funnel -- @1.22 ","","2026-03-20","passed","2026-03-20","","","",""
"","137240","KM Evergreen funnel -- @1.11 ","","2026-03-20","passed","2026-03-20","","","",""
"","74208","KM Evergreen funnel -- @1.18 ","","2026-03-20","passed","2026-03-20","","","",""
