"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175471","Unbroken evergreen funnel -- @1.1 ","","2025-12-14","passed","2025-12-14","","","",""
"","133026","Unbroken evergreen funnel -- @1.9 ","","2025-12-14","passed","2025-12-14","","","",""
"","65977","Unbroken evergreen funnel -- @1.11 ","","2025-12-14","passed","2025-12-14","","","",""
"","131873","Unbroken evergreen funnel -- @1.12 ","","2025-12-14","passed","2025-12-14","","","",""
"","145688","Unbroken evergreen funnel -- @1.10 ","","2025-12-14","passed","2025-12-14","","","",""
"","145097","Unbroken evergreen funnel -- @1.17 ","","2025-12-14","passed","2025-12-14","","","",""
"","129979","Unbroken evergreen funnel -- @1.21 ","","2025-12-14","passed","2025-12-14","","","",""
"","131381","Unbroken evergreen funnel -- @1.6 ","","2025-12-14","passed","2025-12-14","","","",""
"","201996","Unbroken evergreen funnel -- @1.15 ","","2025-12-14","passed","2025-12-14","","","",""
"","145127","Unbroken evergreen funnel -- @1.19 ","","2025-12-14","passed","2025-12-14","","","",""
"","162056","Unbroken evergreen funnel -- @1.13 ","","2025-12-14","passed","2025-12-14","","","",""
"","132676","Unbroken evergreen funnel -- @1.18 ","","2025-12-14","passed","2025-12-14","","","",""
"","95592","Unbroken evergreen funnel -- @1.2 ","","2025-12-14","passed","2025-12-14","","","",""
"","115298","Unbroken evergreen funnel -- @1.3 ","","2025-12-14","passed","2025-12-14","","","",""
"","132965","Unbroken evergreen funnel -- @1.8 ","","2025-12-14","passed","2025-12-14","","","",""
"","166041","Unbroken evergreen funnel -- @1.16 ","","2025-12-14","passed","2025-12-14","","","",""
"","131470","Unbroken evergreen funnel -- @1.4 ","","2025-12-14","passed","2025-12-14","","","",""
"","144037","Unbroken evergreen funnel -- @1.20 ","","2025-12-14","passed","2025-12-14","","","",""
"","146084","Unbroken evergreen funnel -- @1.5 ","","2025-12-14","passed","2025-12-14","","","",""
"","138215","Unbroken evergreen funnel -- @1.7 ","","2025-12-14","passed","2025-12-14","","","",""
"","174328","Unbroken evergreen funnel -- @1.14 ","","2025-12-14","passed","2025-12-14","","","",""
