"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105616","IS Evergreen funnel -- @1.8 ","","2026-04-20","passed","2026-04-20","","","",""
"","137312","IS Evergreen funnel -- @1.3 ","","2026-04-20","passed","2026-04-20","","","",""
"","129800","IS Evergreen funnel -- @1.5 ","","2026-04-20","passed","2026-04-20","","","",""
"","139360","IS Evergreen funnel -- @1.22 ","","2026-04-20","passed","2026-04-20","","","",""
"","129133","IS Evergreen funnel -- @1.13 ","","2026-04-20","passed","2026-04-20","","","",""
"","59786","IS Evergreen funnel -- @1.18 ","","2026-04-20","passed","2026-04-20","","","",""
"","138895","IS Evergreen funnel -- @1.4 ","","2026-04-20","passed","2026-04-20","","","",""
"","124923","IS Evergreen funnel -- @1.7 ","","2026-04-20","passed","2026-04-20","","","",""
"","129510","IS Evergreen funnel -- @1.6 ","","2026-04-20","passed","2026-04-20","","","",""
"","98235","IS Evergreen funnel -- @1.21 ","","2026-04-20","passed","2026-04-20","","","",""
"","169115","IS Evergreen funnel -- @1.14 ","","2026-04-20","passed","2026-04-20","","","",""
"","137242","IS Evergreen funnel -- @1.16 ","","2026-04-20","passed","2026-04-20","","","",""
"","105855","IS Evergreen funnel -- @1.17 ","","2026-04-20","passed","2026-04-20","","","",""
"","133590","IS Evergreen funnel -- @1.9 ","","2026-04-20","passed","2026-04-20","","","",""
"","156980","IS Evergreen funnel -- @1.1 ","","2026-04-20","passed","2026-04-20","","","",""
"","170074","IS Evergreen funnel -- @1.12 ","","2026-04-20","passed","2026-04-20","","","",""
"","92486","IS Evergreen funnel -- @1.23 ","","2026-04-20","passed","2026-04-20","","","",""
"","166429","IS Evergreen funnel -- @1.10 ","","2026-04-20","passed","2026-04-20","","","",""
"","159787","IS Evergreen funnel -- @1.19 ","","2026-04-20","passed","2026-04-20","","","",""
"","130743","IS Evergreen funnel -- @1.11 ","","2026-04-20","passed","2026-04-20","","","",""
"","131645","IS Evergreen funnel -- @1.20 ","","2026-04-20","passed","2026-04-20","","","",""
"","136434","IS Evergreen funnel -- @1.2 ","","2026-04-20","passed","2026-04-20","","","",""
"","168972","IS Evergreen funnel -- @1.15 ","","2026-04-20","passed","2026-04-20","","","",""
