"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93553","IS Evergreen funnel -- @1.23 ","","2026-04-16","passed","2026-04-16","","","",""
"","129634","IS Evergreen funnel -- @1.13 ","","2026-04-16","passed","2026-04-16","","","",""
"","162854","IS Evergreen funnel -- @1.19 ","","2026-04-16","passed","2026-04-16","","","",""
"","157425","IS Evergreen funnel -- @1.1 ","","2026-04-16","passed","2026-04-16","","","",""
"","171139","IS Evergreen funnel -- @1.15 ","","2026-04-16","passed","2026-04-16","","","",""
"","138973","IS Evergreen funnel -- @1.16 ","","2026-04-16","passed","2026-04-16","","","",""
"","125858","IS Evergreen funnel -- @1.7 ","","2026-04-16","passed","2026-04-16","","","",""
"","108159","IS Evergreen funnel -- @1.17 ","","2026-04-16","passed","2026-04-16","","","",""
"","129267","IS Evergreen funnel -- @1.5 ","","2026-04-16","passed","2026-04-16","","","",""
"","97552","IS Evergreen funnel -- @1.21 ","","2026-04-16","passed","2026-04-16","","","",""
"","108569","IS Evergreen funnel -- @1.8 ","","2026-04-16","passed","2026-04-16","","","",""
"","135484","IS Evergreen funnel -- @1.20 ","","2026-04-16","passed","2026-04-16","","","",""
"","169859","IS Evergreen funnel -- @1.14 ","","2026-04-16","passed","2026-04-16","","","",""
"","129595","IS Evergreen funnel -- @1.11 ","","2026-04-16","passed","2026-04-16","","","",""
"","136859","IS Evergreen funnel -- @1.2 ","","2026-04-16","passed","2026-04-16","","","",""
"","140024","IS Evergreen funnel -- @1.3 ","","2026-04-16","passed","2026-04-16","","","",""
"","168947","IS Evergreen funnel -- @1.10 ","","2026-04-16","passed","2026-04-16","","","",""
"","142088","IS Evergreen funnel -- @1.4 ","","2026-04-16","passed","2026-04-16","","","",""
"","174087","IS Evergreen funnel -- @1.12 ","","2026-04-16","passed","2026-04-16","","","",""
"","132714","IS Evergreen funnel -- @1.9 ","","2026-04-16","passed","2026-04-16","","","",""
"","127474","IS Evergreen funnel -- @1.6 ","","2026-04-16","passed","2026-04-16","","","",""
"","140633","IS Evergreen funnel -- @1.22 ","","2026-04-16","passed","2026-04-16","","","",""
"","64220","IS Evergreen funnel -- @1.18 ","","2026-04-16","passed","2026-04-16","","","",""
