"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135637","TF Evergreen funnel -- @1.9 ","","2026-02-14","passed","2026-02-14","","","",""
"","134378","TF Evergreen funnel -- @1.13 ","","2026-02-14","passed","2026-02-14","","","",""
"","67085","TF Evergreen funnel -- @1.18 ","","2026-02-14","passed","2026-02-14","","","",""
"","155683","TF Evergreen funnel -- @1.22 ","","2026-02-14","passed","2026-02-14","","","",""
"","144276","TF Evergreen funnel -- @1.4 ","","2026-02-14","passed","2026-02-14","","","",""
"","176154","TF Evergreen funnel -- @1.14 ","","2026-02-14","passed","2026-02-14","","","",""
"","148620","TF Evergreen funnel -- @1.3 ","","2026-02-14","passed","2026-02-14","","","",""
"","136116","TF Evergreen funnel -- @1.5 ","","2026-02-14","passed","2026-02-14","","","",""
"","174261","TF Evergreen funnel -- @1.15 ","","2026-02-14","passed","2026-02-14","","","",""
"","112875","TF Evergreen funnel -- @1.8 ","","2026-02-14","passed","2026-02-14","","","",""
"","164358","TF Evergreen funnel -- @1.19 ","","2026-02-14","passed","2026-02-14","","","",""
"","175944","TF Evergreen funnel -- @1.12 ","","2026-02-14","passed","2026-02-14","","","",""
"","145141","TF Evergreen funnel -- @1.2 ","","2026-02-14","passed","2026-02-14","","","",""
"","134144","TF Evergreen funnel -- @1.11 ","","2026-02-14","passed","2026-02-14","","","",""
"","112689","TF Evergreen funnel -- @1.17 ","","2026-02-14","passed","2026-02-14","","","",""
"","143112","TF Evergreen funnel -- @1.20 ","","2026-02-14","passed","2026-02-14","","","",""
"","145018","TF Evergreen funnel -- @1.16 ","","2026-02-14","passed","2026-02-14","","","",""
"","165493","TF Evergreen funnel -- @1.1 ","","2026-02-14","passed","2026-02-14","","","",""
"","136828","TF Evergreen funnel -- @1.6 ","","2026-02-14","passed","2026-02-14","","","",""
"","129457","TF Evergreen funnel -- @1.7 ","","2026-02-14","passed","2026-02-14","","","",""
"","175542","TF Evergreen funnel -- @1.10 ","","2026-02-14","passed","2026-02-14","","","",""
"","106923","TF Evergreen funnel -- @1.21 ","","2026-02-14","passed","2026-02-14","","","",""
"","100856","TF Evergreen funnel -- @1.23 ","","2026-02-14","passed","2026-02-14","","","",""
