"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164416","Unbroken evergreen funnel -- @1.13 ","","2026-01-22","passed","2026-01-22","","","",""
"","142351","Unbroken evergreen funnel -- @1.9 ","","2026-01-22","passed","2026-01-22","","","",""
"","176467","Unbroken evergreen funnel -- @1.1 ","","2026-01-22","passed","2026-01-22","","","",""
"","174644","Unbroken evergreen funnel -- @1.14 ","","2026-01-22","passed","2026-01-22","","","",""
"","146523","Unbroken evergreen funnel -- @1.20 ","","2026-01-22","passed","2026-01-22","","","",""
"","149079","Unbroken evergreen funnel -- @1.5 ","","2026-01-22","passed","2026-01-22","","","",""
"","135954","Unbroken evergreen funnel -- @1.12 ","","2026-01-22","passed","2026-01-22","","","",""
"","143174","Unbroken evergreen funnel -- @1.7 ","","2026-01-22","passed","2026-01-22","","","",""
"","113089","Unbroken evergreen funnel -- @1.3 ","","2026-01-22","passed","2026-01-22","","","",""
"","147595","Unbroken evergreen funnel -- @1.17 ","","2026-01-22","passed","2026-01-22","","","",""
"","144651","Unbroken evergreen funnel -- @1.10 ","","2026-01-22","passed","2026-01-22","","","",""
"","203543","Unbroken evergreen funnel -- @1.15 ","","2026-01-22","passed","2026-01-22","","","",""
"","166428","Unbroken evergreen funnel -- @1.16 ","","2026-01-22","passed","2026-01-22","","","",""
"","138874","Unbroken evergreen funnel -- @1.4 ","","2026-01-22","passed","2026-01-22","","","",""
"","99874","Unbroken evergreen funnel -- @1.2 ","","2026-01-22","passed","2026-01-22","","","",""
"","137100","Unbroken evergreen funnel -- @1.18 ","","2026-01-22","passed","2026-01-22","","","",""
"","132789","Unbroken evergreen funnel -- @1.6 ","","2026-01-22","passed","2026-01-22","","","",""
"","68102","Unbroken evergreen funnel -- @1.11 ","","2026-01-22","passed","2026-01-22","","","",""
"","137612","Unbroken evergreen funnel -- @1.21 ","","2026-01-22","passed","2026-01-22","","","",""
"","134457","Unbroken evergreen funnel -- @1.8 ","","2026-01-22","passed","2026-01-22","","","",""
"","151200","Unbroken evergreen funnel -- @1.19 ","","2026-01-22","passed","2026-01-22","","","",""
