"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106218","BB Evergreen funnel -- @1.21 ","","2026-01-09","passed","2026-01-09","","","",""
"","68577","BB Evergreen funnel -- @1.18 ","","2026-01-09","passed","2026-01-09","","","",""
"","144763","BB Evergreen funnel -- @1.3 ","","2026-01-09","passed","2026-01-09","","","",""
"","137954","BB Evergreen funnel -- @1.6 ","","2026-01-09","passed","2026-01-09","","","",""
"","134715","BB Evergreen funnel -- @1.13 ","","2026-01-09","passed","2026-01-09","","","",""
"","118299","BB Evergreen funnel -- @1.8 ","","2026-01-09","passed","2026-01-09","","","",""
"","134949","BB Evergreen funnel -- @1.9 ","","2026-01-09","passed","2026-01-09","","","",""
"","173209","BB Evergreen funnel -- @1.14 ","","2026-01-09","passed","2026-01-09","","","",""
"","144189","BB Evergreen funnel -- @1.4 ","","2026-01-09","passed","2026-01-09","","","",""
"","175702","BB Evergreen funnel -- @1.10 ","","2026-01-09","passed","2026-01-09","","","",""
"","164932","BB Evergreen funnel -- @1.19 ","","2026-01-09","passed","2026-01-09","","","",""
"","163953","BB Evergreen funnel -- @1.1 ","","2026-01-09","passed","2026-01-09","","","",""
"","142569","BB Evergreen funnel -- @1.22 ","","2026-01-09","passed","2026-01-09","","","",""
"","132607","BB Evergreen funnel -- @1.7 ","","2026-01-09","passed","2026-01-09","","","",""
"","175223","BB Evergreen funnel -- @1.15 ","","2026-01-09","passed","2026-01-09","","","",""
"","145772","BB Evergreen funnel -- @1.20 ","","2026-01-09","passed","2026-01-09","","","",""
"","133575","BB Evergreen funnel -- @1.5 ","","2026-01-09","passed","2026-01-09","","","",""
"","112687","BB Evergreen funnel -- @1.17 ","","2026-01-09","passed","2026-01-09","","","",""
"","101291","BB Evergreen funnel -- @1.23 ","","2026-01-09","passed","2026-01-09","","","",""
"","176204","BB Evergreen funnel -- @1.12 ","","2026-01-09","passed","2026-01-09","","","",""
"","141961","BB Evergreen funnel -- @1.2 ","","2026-01-09","passed","2026-01-09","","","",""
"","135335","BB Evergreen funnel -- @1.11 ","","2026-01-09","passed","2026-01-09","","","",""
"","149344","BB Evergreen funnel -- @1.16 ","","2026-01-09","passed","2026-01-09","","","",""
