"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97197","LG Live funnel -- @1.12 ","","Sat Nov 22 18:44:38 UTC 2025","passed","Sat Nov 22 18:46:16 UTC 2025","","","",""
"","136732","LG Live funnel -- @1.21 ","","Sat Nov 22 19:07:33 UTC 2025","passed","Sat Nov 22 19:09:49 UTC 2025","","","",""
"","203555","LG Live funnel -- @1.15 ","","Sat Nov 22 18:51:54 UTC 2025","passed","Sat Nov 22 18:55:18 UTC 2025","","","",""
"","164912","LG Live funnel -- @1.16 ","","Sat Nov 22 18:55:18 UTC 2025","passed","Sat Nov 22 18:58:02 UTC 2025","","","",""
"","145677","LG Live funnel -- @1.5 ","","Sat Nov 22 18:29:39 UTC 2025","passed","Sat Nov 22 18:32:04 UTC 2025","","","",""
"","142816","LG Live funnel -- @1.17 ","","Sat Nov 22 18:58:02 UTC 2025","passed","Sat Nov 22 19:00:25 UTC 2025","","","",""
"","142793","LG Live funnel -- @1.7 ","","Sat Nov 22 18:34:16 UTC 2025","passed","Sat Nov 22 18:36:39 UTC 2025","","","",""
"","131866","LG Live funnel -- @1.6 ","","Sat Nov 22 18:32:04 UTC 2025","passed","Sat Nov 22 18:34:16 UTC 2025","","","",""
"","178443","LG Live funnel -- @1.1 ","","Sat Nov 22 18:20:16 UTC 2025","passed","Sat Nov 22 18:23:14 UTC 2025","","","",""
"","135901","LG Live funnel -- @1.18 ","","Sat Nov 22 19:00:25 UTC 2025","passed","Sat Nov 22 19:02:41 UTC 2025","","","",""
"","116248","LG Live funnel -- @1.3 ","","Sat Nov 22 18:25:27 UTC 2025","passed","Sat Nov 22 18:27:24 UTC 2025","","","",""
"","173939","LG Live funnel -- @1.14 ","","Sat Nov 22 18:49:00 UTC 2025","passed","Sat Nov 22 18:51:54 UTC 2025","","","",""
"","135496","LG Live funnel -- @1.8 ","","Sat Nov 22 18:36:39 UTC 2025","passed","Sat Nov 22 18:38:54 UTC 2025","","","",""
"","145108","LG Live funnel -- @1.20 ","","Sat Nov 22 19:05:08 UTC 2025","passed","Sat Nov 22 19:07:33 UTC 2025","","","",""
"","134419","LG Live funnel -- @1.9 ","","Sat Nov 22 18:38:54 UTC 2025","passed","Sat Nov 22 18:41:09 UTC 2025","","","",""
"","144525","LG Live funnel -- @1.10 ","","Sat Nov 22 18:41:09 UTC 2025","passed","Sat Nov 22 18:43:33 UTC 2025","","","",""
"","134856","LG Live funnel -- @1.4 ","","Sat Nov 22 18:27:24 UTC 2025","passed","Sat Nov 22 18:29:39 UTC 2025","","","",""
"","164491","LG Live funnel -- @1.13 ","","Sat Nov 22 18:46:16 UTC 2025","passed","Sat Nov 22 18:49:00 UTC 2025","","","",""
"","65061","LG Live funnel -- @1.11 ","","Sat Nov 22 18:43:33 UTC 2025","passed","Sat Nov 22 18:44:38 UTC 2025","","","",""
"","133473","LG Live funnel -- @1.2 ","","Sat Nov 22 18:23:14 UTC 2025","passed","Sat Nov 22 18:25:27 UTC 2025","","","",""
"","146428","LG Live funnel -- @1.19 ","","Sat Nov 22 19:02:41 UTC 2025","passed","Sat Nov 22 19:05:08 UTC 2025","","","",""
