"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113148","CR Live funnel -- @1.17 ","","2026-01-10","passed","2026-01-10","","","",""
"","166449","CR Live funnel -- @1.19 ","","2026-01-10","passed","2026-01-10","","","",""
"","131395","CR Live funnel -- @1.7 ","","2026-01-10","passed","2026-01-10","","","",""
"","145760","CR Live funnel -- @1.16 ","","2026-01-10","passed","2026-01-10","","","",""
"","175246","CR Live funnel -- @1.14 ","","2026-01-10","passed","2026-01-10","","","",""
"","134862","CR Live funnel -- @1.5 ","","2026-01-10","passed","2026-01-10","","","",""
"","141607","CR Live funnel -- @1.20 ","","2026-01-10","passed","2026-01-10","","","",""
"","146263","CR Live funnel -- @1.3 ","","2026-01-10","passed","2026-01-10","","","",""
"","176165","CR Live funnel -- @1.10 ","","2026-01-10","passed","2026-01-10","","","",""
"","143234","CR Live funnel -- @1.2 ","","2026-01-10","passed","2026-01-10","","","",""
"","116580","CR Live funnel -- @1.8 ","","2026-01-10","passed","2026-01-10","","","",""
"","172058","CR Live funnel -- @1.1 ","","2026-01-10","passed","2026-01-10","","","",""
"","135441","CR Live funnel -- @1.9 ","","2026-01-10","passed","2026-01-10","","","",""
"","183056","CR Live funnel -- @1.15 ","","2026-01-10","passed","2026-01-10","","","",""
"","125432","CR Live funnel -- @1.22 ","","2026-01-10","failed","2026-01-10","","","",""
"","135089","CR Live funnel -- @1.11 ","","2026-01-10","passed","2026-01-10","","","",""
"","102014","CR Live funnel -- @1.23 ","","2026-01-10","passed","2026-01-10","","","",""
"","102430","CR Live funnel -- @1.21 ","","2026-01-10","passed","2026-01-10","","","",""
"","133400","CR Live funnel -- @1.6 ","","2026-01-10","passed","2026-01-10","","","",""
"","69414","CR Live funnel -- @1.18 ","","2026-01-10","passed","2026-01-10","","","",""
"","183628","CR Live funnel -- @1.12 ","","2026-01-10","passed","2026-01-10","","","",""
"","145417","CR Live funnel -- @1.4 ","","2026-01-10","passed","2026-01-10","","","",""
"","133714","CR Live funnel -- @1.13 ","","2026-01-10","passed","2026-01-10","","","",""
