"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 06:00:03 GMT 2024","Mon Dec 02 06:01:55 GMT 2024","112337","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Mon Dec 02 05:27:10 GMT 2024","Mon Dec 02 05:29:47 GMT 2024","156931","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Mon Dec 02 06:40:14 GMT 2024","Mon Dec 02 06:42:02 GMT 2024","107878","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Mon Dec 02 06:42:02 GMT 2024","Mon Dec 02 06:44:23 GMT 2024","140800","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Mon Dec 02 05:47:49 GMT 2024","Mon Dec 02 05:49:46 GMT 2024","117671","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Mon Dec 02 05:44:53 GMT 2024","Mon Dec 02 05:47:49 GMT 2024","175243","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Mon Dec 02 05:20:37 GMT 2024","Mon Dec 02 05:22:44 GMT 2024","127348","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Mon Dec 02 07:00:18 GMT 2024","Mon Dec 02 07:02:35 GMT 2024","137268","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Mon Dec 02 05:22:44 GMT 2024","Mon Dec 02 05:25:41 GMT 2024","176874","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Mon Dec 02 05:53:09 GMT 2024","Mon Dec 02 05:55:32 GMT 2024","142684","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Mon Dec 02 05:52:14 GMT 2024","Mon Dec 02 05:53:09 GMT 2024","55369","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Mon Dec 02 06:22:20 GMT 2024","Mon Dec 02 06:24:37 GMT 2024","137440","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Mon Dec 02 05:41:00 GMT 2024","Mon Dec 02 05:42:55 GMT 2024","114876","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Mon Dec 02 05:29:47 GMT 2024","Mon Dec 02 05:31:17 GMT 2024","90535","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Mon Dec 02 05:31:17 GMT 2024","Mon Dec 02 05:33:56 GMT 2024","159391","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Mon Dec 02 06:29:12 GMT 2024","Mon Dec 02 06:30:58 GMT 2024","106206","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Mon Dec 02 06:19:58 GMT 2024","Mon Dec 02 06:22:20 GMT 2024","141430","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Mon Dec 02 06:04:12 GMT 2024","Mon Dec 02 06:06:32 GMT 2024","140827","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Mon Dec 02 06:37:59 GMT 2024","Mon Dec 02 06:40:14 GMT 2024","135505","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Mon Dec 02 06:49:01 GMT 2024","Mon Dec 02 06:50:52 GMT 2024","110824","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Mon Dec 02 05:49:46 GMT 2024","Mon Dec 02 05:52:14 GMT 2024","147652","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Mon Dec 02 06:06:32 GMT 2024","Mon Dec 02 06:08:48 GMT 2024","135663","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Mon Dec 02 07:02:35 GMT 2024","Mon Dec 02 07:04:50 GMT 2024","134468","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Mon Dec 02 05:57:44 GMT 2024","Mon Dec 02 06:00:03 GMT 2024","138533","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Mon Dec 02 06:44:23 GMT 2024","Mon Dec 02 06:46:39 GMT 2024","136218","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Mon Dec 02 06:35:40 GMT 2024","Mon Dec 02 06:37:59 GMT 2024","139099","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Mon Dec 02 06:50:52 GMT 2024","Mon Dec 02 06:53:10 GMT 2024","138082","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Mon Dec 02 06:46:39 GMT 2024","Mon Dec 02 06:49:01 GMT 2024","141968","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Mon Dec 02 06:01:55 GMT 2024","Mon Dec 02 06:04:12 GMT 2024","136563","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Mon Dec 02 06:57:50 GMT 2024","Mon Dec 02 07:00:18 GMT 2024","147945","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Mon Dec 02 05:36:12 GMT 2024","Mon Dec 02 05:37:48 GMT 2024","95471","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Mon Dec 02 05:39:24 GMT 2024","Mon Dec 02 05:41:00 GMT 2024","96181","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Mon Dec 02 06:33:17 GMT 2024","Mon Dec 02 06:35:40 GMT 2024","142352","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Mon Dec 02 06:11:11 GMT 2024","Mon Dec 02 06:13:01 GMT 2024","109883","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Mon Dec 02 06:55:28 GMT 2024","Mon Dec 02 06:57:50 GMT 2024","142155","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"failed","Mon Dec 02 05:37:48 GMT 2024","Mon Dec 02 05:39:24 GMT 2024","96342","","","","","","Unbroken funnel -- @1.10 ",""
"failed","Mon Dec 02 05:33:56 GMT 2024","Mon Dec 02 05:35:22 GMT 2024","85506","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Mon Dec 02 05:42:55 GMT 2024","Mon Dec 02 05:44:53 GMT 2024","118102","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Mon Dec 02 06:53:10 GMT 2024","Mon Dec 02 06:55:28 GMT 2024","137764","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Mon Dec 02 06:08:48 GMT 2024","Mon Dec 02 06:11:11 GMT 2024","142922","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Mon Dec 02 06:24:37 GMT 2024","Mon Dec 02 06:26:54 GMT 2024","136544","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Mon Dec 02 06:13:01 GMT 2024","Mon Dec 02 06:15:17 GMT 2024","136039","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Mon Dec 02 06:15:17 GMT 2024","Mon Dec 02 06:17:36 GMT 2024","138795","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Mon Dec 02 05:25:41 GMT 2024","Mon Dec 02 05:27:10 GMT 2024","88362","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Mon Dec 02 06:17:36 GMT 2024","Mon Dec 02 06:19:58 GMT 2024","142518","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"failed","Mon Dec 02 05:55:32 GMT 2024","Mon Dec 02 05:57:44 GMT 2024","132121","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Mon Dec 02 06:30:58 GMT 2024","Mon Dec 02 06:33:17 GMT 2024","139318","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"failed","Mon Dec 02 05:35:22 GMT 2024","Mon Dec 02 05:36:12 GMT 2024","50531","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Mon Dec 02 06:26:54 GMT 2024","Mon Dec 02 06:29:12 GMT 2024","137972","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
