"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206760","Unbroken evergreen funnel -- @1.15 ","","2026-02-12","passed","2026-02-12","","","",""
"","136591","Unbroken evergreen funnel -- @1.12 ","","2026-02-12","passed","2026-02-12","","","",""
"","176083","Unbroken evergreen funnel -- @1.14 ","","2026-02-12","passed","2026-02-12","","","",""
"","150535","Unbroken evergreen funnel -- @1.17 ","","2026-02-12","passed","2026-02-12","","","",""
"","141595","Unbroken evergreen funnel -- @1.21 ","","2026-02-12","passed","2026-02-12","","","",""
"","169307","Unbroken evergreen funnel -- @1.16 ","","2026-02-12","passed","2026-02-12","","","",""
"","177887","Unbroken evergreen funnel -- @1.1 ","","2026-02-12","passed","2026-02-12","","","",""
"","151394","Unbroken evergreen funnel -- @1.20 ","","2026-02-12","passed","2026-02-12","","","",""
"","140682","Unbroken evergreen funnel -- @1.8 ","","2026-02-12","passed","2026-02-12","","","",""
"","116416","Unbroken evergreen funnel -- @1.3 ","","2026-02-12","passed","2026-02-12","","","",""
"","167557","Unbroken evergreen funnel -- @1.13 ","","2026-02-12","passed","2026-02-12","","","",""
"","139954","Unbroken evergreen funnel -- @1.6 ","","2026-02-12","passed","2026-02-12","","","",""
"","139180","Unbroken evergreen funnel -- @1.9 ","","2026-02-12","passed","2026-02-12","","","",""
"","149303","Unbroken evergreen funnel -- @1.5 ","","2026-02-12","passed","2026-02-12","","","",""
"","101613","Unbroken evergreen funnel -- @1.2 ","","2026-02-12","passed","2026-02-12","","","",""
"","147351","Unbroken evergreen funnel -- @1.19 ","","2026-02-12","passed","2026-02-12","","","",""
"","147656","Unbroken evergreen funnel -- @1.7 ","","2026-02-12","passed","2026-02-12","","","",""
"","136139","Unbroken evergreen funnel -- @1.4 ","","2026-02-12","passed","2026-02-12","","","",""
"","136554","Unbroken evergreen funnel -- @1.18 ","","2026-02-12","passed","2026-02-12","","","",""
"","67908","Unbroken evergreen funnel -- @1.11 ","","2026-02-12","passed","2026-02-12","","","",""
"","149382","Unbroken evergreen funnel -- @1.10 ","","2026-02-12","passed","2026-02-12","","","",""
