"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166651","KM Evergreen funnel -- @1.1 ","","2026-02-27","passed","2026-02-27","","","",""
"","153771","KM Evergreen funnel -- @1.2 ","","2026-02-27","passed","2026-02-27","","","",""
"","147163","KM Evergreen funnel -- @1.16 ","","2026-02-27","passed","2026-02-27","","","",""
"","179759","KM Evergreen funnel -- @1.10 ","","2026-02-27","passed","2026-02-27","","","",""
"","113617","KM Evergreen funnel -- @1.17 ","","2026-02-27","passed","2026-02-27","","","",""
"","74249","KM Evergreen funnel -- @1.18 ","","2026-02-27","passed","2026-02-27","","","",""
"","144251","KM Evergreen funnel -- @1.20 ","","2026-02-27","passed","2026-02-27","","","",""
"","133140","KM Evergreen funnel -- @1.5 ","","2026-02-27","passed","2026-02-27","","","",""
"","164545","KM Evergreen funnel -- @1.19 ","","2026-02-27","passed","2026-02-27","","","",""
"","136595","KM Evergreen funnel -- @1.13 ","","2026-02-27","passed","2026-02-27","","","",""
"","176896","KM Evergreen funnel -- @1.12 ","","2026-02-27","passed","2026-02-27","","","",""
"","136705","KM Evergreen funnel -- @1.6 ","","2026-02-27","passed","2026-02-27","","","",""
"","28472","KM Evergreen funnel -- @1.3 ","","2026-02-27","failed","2026-02-27","","","",""
"","138661","KM Evergreen funnel -- @1.9 ","","2026-02-27","passed","2026-02-27","","","",""
"","174914","KM Evergreen funnel -- @1.14 ","","2026-02-27","passed","2026-02-27","","","",""
"","104628","KM Evergreen funnel -- @1.21 ","","2026-02-27","passed","2026-02-27","","","",""
"","149811","KM Evergreen funnel -- @1.22 ","","2026-02-27","passed","2026-02-27","","","",""
"","136778","KM Evergreen funnel -- @1.11 ","","2026-02-27","passed","2026-02-27","","","",""
"","103704","KM Evergreen funnel -- @1.23 ","","2026-02-27","passed","2026-02-27","","","",""
"","134112","KM Evergreen funnel -- @1.7 ","","2026-02-27","passed","2026-02-27","","","",""
"","178682","KM Evergreen funnel -- @1.15 ","","2026-02-27","passed","2026-02-27","","","",""
"","115952","KM Evergreen funnel -- @1.8 ","","2026-02-27","passed","2026-02-27","","","",""
"","150464","KM Evergreen funnel -- @1.4 ","","2026-02-27","passed","2026-02-27","","","",""
