"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139979","Unbroken evergreen funnel -- @1.9 ","","2026-03-19","passed","2026-03-19","","","",""
"","173390","Unbroken evergreen funnel -- @1.16 ","","2026-03-19","passed","2026-03-19","","","",""
"","187580","Unbroken evergreen funnel -- @1.1 ","","2026-03-19","passed","2026-03-19","","","",""
"","212038","Unbroken evergreen funnel -- @1.15 ","","2026-03-19","passed","2026-03-19","","","",""
"","154668","Unbroken evergreen funnel -- @1.10 ","","2026-03-19","passed","2026-03-19","","","",""
"","139926","Unbroken evergreen funnel -- @1.12 ","","2026-03-19","passed","2026-03-19","","","",""
"","140195","Unbroken evergreen funnel -- @1.6 ","","2026-03-19","passed","2026-03-19","","","",""
"","144144","Unbroken evergreen funnel -- @1.21 ","","2026-03-19","passed","2026-03-19","","","",""
"","122289","Unbroken evergreen funnel -- @1.3 ","","2026-03-19","passed","2026-03-19","","","",""
"","136923","Unbroken evergreen funnel -- @1.18 ","","2026-03-19","passed","2026-03-19","","","",""
"","154570","Unbroken evergreen funnel -- @1.5 ","","2026-03-19","passed","2026-03-19","","","",""
"","157469","Unbroken evergreen funnel -- @1.19 ","","2026-03-19","passed","2026-03-19","","","",""
"","70624","Unbroken evergreen funnel -- @1.11 ","","2026-03-19","passed","2026-03-19","","","",""
"","150721","Unbroken evergreen funnel -- @1.17 ","","2026-03-19","passed","2026-03-19","","","",""
"","182913","Unbroken evergreen funnel -- @1.14 ","","2026-03-19","passed","2026-03-19","","","",""
"","155608","Unbroken evergreen funnel -- @1.20 ","","2026-03-19","passed","2026-03-19","","","",""
"","155723","Unbroken evergreen funnel -- @1.2 ","","2026-03-19","passed","2026-03-19","","","",""
"","145132","Unbroken evergreen funnel -- @1.7 ","","2026-03-19","passed","2026-03-19","","","",""
"","141379","Unbroken evergreen funnel -- @1.8 ","","2026-03-19","passed","2026-03-19","","","",""
"","143562","Unbroken evergreen funnel -- @1.4 ","","2026-03-19","passed","2026-03-19","","","",""
"","171051","Unbroken evergreen funnel -- @1.13 ","","2026-03-19","passed","2026-03-19","","","",""
