"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165058","CR Live funnel -- @1.19 ","","2026-01-22","passed","2026-01-22","","","",""
"","146971","CR Live funnel -- @1.16 ","","2026-01-22","passed","2026-01-22","","","",""
"","180565","CR Live funnel -- @1.14 ","","2026-01-22","passed","2026-01-22","","","",""
"","142500","CR Live funnel -- @1.20 ","","2026-01-22","passed","2026-01-22","","","",""
"","137089","CR Live funnel -- @1.9 ","","2026-01-22","passed","2026-01-22","","","",""
"","136295","CR Live funnel -- @1.11 ","","2026-01-22","passed","2026-01-22","","","",""
"","139389","CR Live funnel -- @1.5 ","","2026-01-22","passed","2026-01-22","","","",""
"","147599","CR Live funnel -- @1.2 ","","2026-01-22","passed","2026-01-22","","","",""
"","112944","CR Live funnel -- @1.17 ","","2026-01-22","passed","2026-01-22","","","",""
"","137679","CR Live funnel -- @1.13 ","","2026-01-22","passed","2026-01-22","","","",""
"","104295","CR Live funnel -- @1.21 ","","2026-01-22","passed","2026-01-22","","","",""
"","135607","CR Live funnel -- @1.6 ","","2026-01-22","passed","2026-01-22","","","",""
"","164084","CR Live funnel -- @1.1 ","","2026-01-22","passed","2026-01-22","","","",""
"","148303","CR Live funnel -- @1.22 ","","2026-01-22","passed","2026-01-22","","","",""
"","68493","CR Live funnel -- @1.18 ","","2026-01-22","passed","2026-01-22","","","",""
"","180975","CR Live funnel -- @1.12 ","","2026-01-22","passed","2026-01-22","","","",""
"","173689","CR Live funnel -- @1.15 ","","2026-01-22","passed","2026-01-22","","","",""
"","130022","CR Live funnel -- @1.7 ","","2026-01-22","passed","2026-01-22","","","",""
"","144741","CR Live funnel -- @1.4 ","","2026-01-22","passed","2026-01-22","","","",""
"","99775","CR Live funnel -- @1.23 ","","2026-01-22","passed","2026-01-22","","","",""
"","176426","CR Live funnel -- @1.10 ","","2026-01-22","passed","2026-01-22","","","",""
"","114640","CR Live funnel -- @1.8 ","","2026-01-22","passed","2026-01-22","","","",""
"","147519","CR Live funnel -- @1.3 ","","2026-01-22","passed","2026-01-22","","","",""
