"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151292","Restore Sleep Supplement funnel -- @1.6 ","","2026-02-25","passed","2026-02-25","","","",""
"","150700","Restore Sleep Supplement funnel -- @1.11 ","","2026-02-25","passed","2026-02-25","","","",""
"","152287","Restore Sleep Supplement funnel -- @1.1 ","","2026-02-25","passed","2026-02-25","","","",""
"","154975","Restore Sleep Supplement funnel -- @1.13 ","","2026-02-25","passed","2026-02-25","","","",""
"","99650","Restore Sleep Supplement funnel -- @1.2 ","","2026-02-25","passed","2026-02-25","","","",""
"","130387","Restore Sleep Supplement funnel -- @1.5 ","","2026-02-25","passed","2026-02-25","","","",""
"","150646","Restore Sleep Supplement funnel -- @1.16 ","","2026-02-25","passed","2026-02-25","","","",""
"","151545","Restore Sleep Supplement funnel -- @1.12 ","","2026-02-25","passed","2026-02-25","","","",""
"","150692","Restore Sleep Supplement funnel -- @1.14 ","","2026-02-25","passed","2026-02-25","","","",""
"","136938","Restore Sleep Supplement funnel -- @1.4 ","","2026-02-25","failed","2026-02-25","","","",""
"","152274","Restore Sleep Supplement funnel -- @1.8 ","","2026-02-25","passed","2026-02-25","","","",""
"","130254","Restore Sleep Supplement funnel -- @1.10 ","","2026-02-25","passed","2026-02-25","","","",""
"","151435","Restore Sleep Supplement funnel -- @1.3 ","","2026-02-25","passed","2026-02-25","","","",""
"","149412","Restore Sleep Supplement funnel -- @1.7 ","","2026-02-25","passed","2026-02-25","","","",""
"","131257","Restore Sleep Supplement funnel -- @1.15 ","","2026-02-25","passed","2026-02-25","","","",""
"","120917","Restore Sleep Supplement funnel -- @1.9 ","","2026-02-25","passed","2026-02-25","","","",""
