"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176888","TF Evergreen funnel -- @1.10 ","","2026-02-11","passed","2026-02-11","","","",""
"","147282","TF Evergreen funnel -- @1.3 ","","2026-02-11","passed","2026-02-11","","","",""
"","104221","TF Evergreen funnel -- @1.21 ","","2026-02-11","passed","2026-02-11","","","",""
"","148905","TF Evergreen funnel -- @1.2 ","","2026-02-11","passed","2026-02-11","","","",""
"","148020","TF Evergreen funnel -- @1.4 ","","2026-02-11","passed","2026-02-11","","","",""
"","119962","TF Evergreen funnel -- @1.8 ","","2026-02-11","passed","2026-02-11","","","",""
"","103236","TF Evergreen funnel -- @1.23 ","","2026-02-11","passed","2026-02-11","","","",""
"","143722","TF Evergreen funnel -- @1.16 ","","2026-02-11","passed","2026-02-11","","","",""
"","133631","TF Evergreen funnel -- @1.13 ","","2026-02-11","passed","2026-02-11","","","",""
"","114666","TF Evergreen funnel -- @1.17 ","","2026-02-11","passed","2026-02-11","","","",""
"","181410","TF Evergreen funnel -- @1.14 ","","2026-02-11","passed","2026-02-11","","","",""
"","72539","TF Evergreen funnel -- @1.18 ","","2026-02-11","passed","2026-02-11","","","",""
"","144316","TF Evergreen funnel -- @1.11 ","","2026-02-11","passed","2026-02-11","","","",""
"","147996","TF Evergreen funnel -- @1.20 ","","2026-02-11","passed","2026-02-11","","","",""
"","168773","TF Evergreen funnel -- @1.1 ","","2026-02-11","passed","2026-02-11","","","",""
"","141519","TF Evergreen funnel -- @1.5 ","","2026-02-11","passed","2026-02-11","","","",""
"","165859","TF Evergreen funnel -- @1.19 ","","2026-02-11","passed","2026-02-11","","","",""
"","179743","TF Evergreen funnel -- @1.15 ","","2026-02-11","passed","2026-02-11","","","",""
"","131603","TF Evergreen funnel -- @1.7 ","","2026-02-11","passed","2026-02-11","","","",""
"","157579","TF Evergreen funnel -- @1.22 ","","2026-02-11","passed","2026-02-11","","","",""
"","178399","TF Evergreen funnel -- @1.12 ","","2026-02-11","passed","2026-02-11","","","",""
"","140233","TF Evergreen funnel -- @1.9 ","","2026-02-11","passed","2026-02-11","","","",""
"","136802","TF Evergreen funnel -- @1.6 ","","2026-02-11","passed","2026-02-11","","","",""
