"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136004","Restore Sleep Supplement funnel -- @1.9 ","","2026-02-20","failed","2026-02-20","","","",""
"","148340","Restore Sleep Supplement funnel -- @1.11 ","","2026-02-20","passed","2026-02-20","","","",""
"","99303","Restore Sleep Supplement funnel -- @1.2 ","","2026-02-20","passed","2026-02-20","","","",""
"","129013","Restore Sleep Supplement funnel -- @1.15 ","","2026-02-20","passed","2026-02-20","","","",""
"","149500","Restore Sleep Supplement funnel -- @1.6 ","","2026-02-20","passed","2026-02-20","","","",""
"","148106","Restore Sleep Supplement funnel -- @1.3 ","","2026-02-20","passed","2026-02-20","","","",""
"","119735","Restore Sleep Supplement funnel -- @1.4 ","","2026-02-20","passed","2026-02-20","","","",""
"","149901","Restore Sleep Supplement funnel -- @1.12 ","","2026-02-20","passed","2026-02-20","","","",""
"","147408","Restore Sleep Supplement funnel -- @1.14 ","","2026-02-20","passed","2026-02-20","","","",""
"","168813","Restore Sleep Supplement funnel -- @1.1 ","","2026-02-20","failed","2026-02-20","","","",""
"","129543","Restore Sleep Supplement funnel -- @1.5 ","","2026-02-20","passed","2026-02-20","","","",""
"","151246","Restore Sleep Supplement funnel -- @1.13 ","","2026-02-20","passed","2026-02-20","","","",""
"","147690","Restore Sleep Supplement funnel -- @1.16 ","","2026-02-20","passed","2026-02-20","","","",""
"","148709","Restore Sleep Supplement funnel -- @1.7 ","","2026-02-20","passed","2026-02-20","","","",""
"","128866","Restore Sleep Supplement funnel -- @1.10 ","","2026-02-20","passed","2026-02-20","","","",""
"","151442","Restore Sleep Supplement funnel -- @1.8 ","","2026-02-20","passed","2026-02-20","","","",""
