"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83131","Restore Detox Supplement funnel -- @1.17 ","","2025-12-30","passed","2025-12-30","","","",""
"","114964","Restore Detox Supplement funnel -- @1.7 ","","2025-12-30","passed","2025-12-30","","","",""
"","114288","Restore Detox Supplement funnel -- @1.3 ","","2025-12-30","passed","2025-12-30","","","",""
"","115174","Restore Detox Supplement funnel -- @1.11 ","","2025-12-30","passed","2025-12-30","","","",""
"","113567","Restore Detox Supplement funnel -- @1.14 ","","2025-12-30","passed","2025-12-30","","","",""
"","114108","Restore Detox Supplement funnel -- @1.9 ","","2025-12-30","passed","2025-12-30","","","",""
"","116356","Restore Detox Supplement funnel -- @1.13 ","","2025-12-30","passed","2025-12-30","","","",""
"","117745","Restore Detox Supplement funnel -- @1.5 ","","2025-12-30","passed","2025-12-30","","","",""
"","114243","Restore Detox Supplement funnel -- @1.15 ","","2025-12-30","passed","2025-12-30","","","",""
"","113042","Restore Detox Supplement funnel -- @1.4 ","","2025-12-30","passed","2025-12-30","","","",""
"","114342","Restore Detox Supplement funnel -- @1.6 ","","2025-12-30","passed","2025-12-30","","","",""
"","113533","Restore Detox Supplement funnel -- @1.12 ","","2025-12-30","passed","2025-12-30","","","",""
"","114222","Restore Detox Supplement funnel -- @1.1 ","","2025-12-30","passed","2025-12-30","","","",""
"","81841","Restore Detox Supplement funnel -- @1.2 ","","2025-12-30","passed","2025-12-30","","","",""
"","112948","Restore Detox Supplement funnel -- @1.16 ","","2025-12-30","passed","2025-12-30","","","",""
"","87682","Restore Detox Supplement funnel -- @1.8 ","","2025-12-30","passed","2025-12-30","","","",""
"","115696","Restore Detox Supplement funnel -- @1.10 ","","2025-12-30","passed","2025-12-30","","","",""
