"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","155994","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-12","failed","2026-03-12","","","",""
"","131981","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-12","passed","2026-03-12","","","",""
"","122415","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-12","passed","2026-03-12","","","",""
"","130499","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-12","passed","2026-03-12","","","",""
"","151710","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-12","passed","2026-03-12","","","",""
"","150634","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-12","passed","2026-03-12","","","",""
"","151549","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-12","passed","2026-03-12","","","",""
"","101593","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-12","passed","2026-03-12","","","",""
"","137327","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-12","passed","2026-03-12","","","",""
"","37870","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-12","failed","2026-03-12","","","",""
"","150983","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-12","passed","2026-03-12","","","",""
"","151768","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-12","passed","2026-03-12","","","",""
"","150327","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-12","passed","2026-03-12","","","",""
"","152761","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-12","passed","2026-03-12","","","",""
"","150040","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-12","passed","2026-03-12","","","",""
"","119188","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-12","passed","2026-03-12","","","",""
