"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162033","KM Evergreen funnel -- @1.19 ","","2026-01-02","passed","2026-01-02","","","",""
"","109866","KM Evergreen funnel -- @1.8 ","","2026-01-02","passed","2026-01-02","","","",""
"","142674","KM Evergreen funnel -- @1.2 ","","2026-01-02","passed","2026-01-02","","","",""
"","174238","KM Evergreen funnel -- @1.12 ","","2026-01-02","passed","2026-01-02","","","",""
"","131013","KM Evergreen funnel -- @1.11 ","","2026-01-02","passed","2026-01-02","","","",""
"","143037","KM Evergreen funnel -- @1.22 ","","2026-01-02","passed","2026-01-02","","","",""
"","68831","KM Evergreen funnel -- @1.18 ","","2026-01-02","passed","2026-01-02","","","",""
"","109900","KM Evergreen funnel -- @1.17 ","","2026-01-02","passed","2026-01-02","","","",""
"","130122","KM Evergreen funnel -- @1.13 ","","2026-01-02","passed","2026-01-02","","","",""
"","96341","KM Evergreen funnel -- @1.23 ","","2026-01-02","passed","2026-01-02","","","",""
"","99570","KM Evergreen funnel -- @1.21 ","","2026-01-02","passed","2026-01-02","","","",""
"","138567","KM Evergreen funnel -- @1.20 ","","2026-01-02","passed","2026-01-02","","","",""
"","143202","KM Evergreen funnel -- @1.3 ","","2026-01-02","passed","2026-01-02","","","",""
"","141371","KM Evergreen funnel -- @1.4 ","","2026-01-02","passed","2026-01-02","","","",""
"","175286","KM Evergreen funnel -- @1.14 ","","2026-01-02","passed","2026-01-02","","","",""
"","131588","KM Evergreen funnel -- @1.5 ","","2026-01-02","passed","2026-01-02","","","",""
"","142262","KM Evergreen funnel -- @1.16 ","","2026-01-02","passed","2026-01-02","","","",""
"","170006","KM Evergreen funnel -- @1.15 ","","2026-01-02","passed","2026-01-02","","","",""
"","131577","KM Evergreen funnel -- @1.6 ","","2026-01-02","passed","2026-01-02","","","",""
"","158760","KM Evergreen funnel -- @1.1 ","","2026-01-02","passed","2026-01-02","","","",""
"","126238","KM Evergreen funnel -- @1.7 ","","2026-01-02","passed","2026-01-02","","","",""
"","131345","KM Evergreen funnel -- @1.9 ","","2026-01-02","passed","2026-01-02","","","",""
"","172338","KM Evergreen funnel -- @1.10 ","","2026-01-02","passed","2026-01-02","","","",""
