"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136597","IS Evergreen funnel -- @1.9 ","","2026-02-06","passed","2026-02-06","","","",""
"","144655","IS Evergreen funnel -- @1.4 ","","2026-02-06","passed","2026-02-06","","","",""
"","183920","IS Evergreen funnel -- @1.10 ","","2026-02-06","passed","2026-02-06","","","",""
"","144886","IS Evergreen funnel -- @1.16 ","","2026-02-06","passed","2026-02-06","","","",""
"","135504","IS Evergreen funnel -- @1.5 ","","2026-02-06","passed","2026-02-06","","","",""
"","163592","IS Evergreen funnel -- @1.19 ","","2026-02-06","passed","2026-02-06","","","",""
"","104059","IS Evergreen funnel -- @1.23 ","","2026-02-06","passed","2026-02-06","","","",""
"","70615","IS Evergreen funnel -- @1.18 ","","2026-02-06","passed","2026-02-06","","","",""
"","155269","IS Evergreen funnel -- @1.22 ","","2026-02-06","passed","2026-02-06","","","",""
"","175268","IS Evergreen funnel -- @1.15 ","","2026-02-06","passed","2026-02-06","","","",""
"","145498","IS Evergreen funnel -- @1.3 ","","2026-02-06","passed","2026-02-06","","","",""
"","135202","IS Evergreen funnel -- @1.6 ","","2026-02-06","passed","2026-02-06","","","",""
"","145640","IS Evergreen funnel -- @1.2 ","","2026-02-06","passed","2026-02-06","","","",""
"","174165","IS Evergreen funnel -- @1.12 ","","2026-02-06","passed","2026-02-06","","","",""
"","162907","IS Evergreen funnel -- @1.1 ","","2026-02-06","passed","2026-02-06","","","",""
"","131865","IS Evergreen funnel -- @1.7 ","","2026-02-06","passed","2026-02-06","","","",""
"","25842","IS Evergreen funnel -- @1.20 ","","2026-02-06","failed","2026-02-06","","","",""
"","115397","IS Evergreen funnel -- @1.8 ","","2026-02-06","passed","2026-02-06","","","",""
"","135723","IS Evergreen funnel -- @1.11 ","","2026-02-06","passed","2026-02-06","","","",""
"","178154","IS Evergreen funnel -- @1.14 ","","2026-02-06","passed","2026-02-06","","","",""
"","109722","IS Evergreen funnel -- @1.17 ","","2026-02-06","passed","2026-02-06","","","",""
"","105952","IS Evergreen funnel -- @1.21 ","","2026-02-06","passed","2026-02-06","","","",""
"","132228","IS Evergreen funnel -- @1.13 ","","2026-02-06","passed","2026-02-06","","","",""
