"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","205332","LG Evergreen funnel -- @1.15 ","","2026-01-30","passed","2026-01-31","","","",""
"","68240","LG Evergreen funnel -- @1.11 ","","2026-01-30","passed","2026-01-30","","","",""
"","138514","LG Evergreen funnel -- @1.8 ","","2026-01-30","passed","2026-01-30","","","",""
"","136549","LG Evergreen funnel -- @1.6 ","","2026-01-30","passed","2026-01-30","","","",""
"","148845","LG Evergreen funnel -- @1.10 ","","2026-01-30","passed","2026-01-30","","","",""
"","135904","LG Evergreen funnel -- @1.4 ","","2026-01-30","passed","2026-01-30","","","",""
"","171122","LG Evergreen funnel -- @1.16 ","","2026-01-31","passed","2026-01-31","","","",""
"","178102","LG Evergreen funnel -- @1.14 ","","2026-01-30","passed","2026-01-30","","","",""
"","134721","LG Evergreen funnel -- @1.2 ","","2026-01-30","passed","2026-01-30","","","",""
"","146369","LG Evergreen funnel -- @1.7 ","","2026-01-30","passed","2026-01-30","","","",""
"","135447","LG Evergreen funnel -- @1.18 ","","2026-01-31","passed","2026-01-31","","","",""
"","134839","LG Evergreen funnel -- @1.9 ","","2026-01-30","passed","2026-01-30","","","",""
"","167500","LG Evergreen funnel -- @1.13 ","","2026-01-30","passed","2026-01-30","","","",""
"","147518","LG Evergreen funnel -- @1.5 ","","2026-01-30","passed","2026-01-30","","","",""
"","145863","LG Evergreen funnel -- @1.17 ","","2026-01-31","passed","2026-01-31","","","",""
"","147048","LG Evergreen funnel -- @1.19 ","","2026-01-31","passed","2026-01-31","","","",""
"","178303","LG Evergreen funnel -- @1.1 ","","2026-01-30","passed","2026-01-30","","","",""
"","149410","LG Evergreen funnel -- @1.20 ","","2026-01-31","passed","2026-01-31","","","",""
"","114598","LG Evergreen funnel -- @1.3 ","","2026-01-30","passed","2026-01-30","","","",""
"","103949","LG Evergreen funnel -- @1.12 ","","2026-01-30","passed","2026-01-30","","","",""
"","138979","LG Evergreen funnel -- @1.21 ","","2026-01-31","passed","2026-01-31","","","",""
