"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136977","KM Evergreen funnel -- @1.9 ","","2026-02-08","passed","2026-02-08","","","",""
"","175280","KM Evergreen funnel -- @1.10 ","","2026-02-08","passed","2026-02-08","","","",""
"","137904","KM Evergreen funnel -- @1.5 ","","2026-02-08","passed","2026-02-08","","","",""
"","145143","KM Evergreen funnel -- @1.22 ","","2026-02-08","passed","2026-02-08","","","",""
"","114207","KM Evergreen funnel -- @1.17 ","","2026-02-08","passed","2026-02-08","","","",""
"","174831","KM Evergreen funnel -- @1.15 ","","2026-02-08","passed","2026-02-08","","","",""
"","146997","KM Evergreen funnel -- @1.2 ","","2026-02-08","passed","2026-02-08","","","",""
"","142158","KM Evergreen funnel -- @1.20 ","","2026-02-08","passed","2026-02-08","","","",""
"","178385","KM Evergreen funnel -- @1.14 ","","2026-02-08","passed","2026-02-08","","","",""
"","105568","KM Evergreen funnel -- @1.21 ","","2026-02-08","passed","2026-02-08","","","",""
"","151696","KM Evergreen funnel -- @1.3 ","","2026-02-08","passed","2026-02-08","","","",""
"","179099","KM Evergreen funnel -- @1.12 ","","2026-02-08","passed","2026-02-08","","","",""
"","132939","KM Evergreen funnel -- @1.7 ","","2026-02-08","passed","2026-02-08","","","",""
"","102440","KM Evergreen funnel -- @1.23 ","","2026-02-08","passed","2026-02-08","","","",""
"","148311","KM Evergreen funnel -- @1.16 ","","2026-02-08","passed","2026-02-08","","","",""
"","164639","KM Evergreen funnel -- @1.19 ","","2026-02-08","passed","2026-02-08","","","",""
"","147447","KM Evergreen funnel -- @1.4 ","","2026-02-08","passed","2026-02-08","","","",""
"","114381","KM Evergreen funnel -- @1.8 ","","2026-02-08","passed","2026-02-08","","","",""
"","139141","KM Evergreen funnel -- @1.6 ","","2026-02-08","passed","2026-02-08","","","",""
"","135240","KM Evergreen funnel -- @1.11 ","","2026-02-08","passed","2026-02-08","","","",""
"","173005","KM Evergreen funnel -- @1.1 ","","2026-02-08","passed","2026-02-08","","","",""
"","66489","KM Evergreen funnel -- @1.18 ","","2026-02-08","passed","2026-02-08","","","",""
"","137682","KM Evergreen funnel -- @1.13 ","","2026-02-08","passed","2026-02-08","","","",""
