"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142787","IS Evergreen funnel -- @1.9 ","","2026-04-02","passed","2026-04-02","","","",""
"","74029","IS Evergreen funnel -- @1.18 ","","2026-04-02","passed","2026-04-02","","","",""
"","157505","IS Evergreen funnel -- @1.22 ","","2026-04-02","passed","2026-04-02","","","",""
"","142582","IS Evergreen funnel -- @1.11 ","","2026-04-02","passed","2026-04-02","","","",""
"","117099","IS Evergreen funnel -- @1.8 ","","2026-04-02","passed","2026-04-02","","","",""
"","135788","IS Evergreen funnel -- @1.7 ","","2026-04-02","passed","2026-04-02","","","",""
"","138943","IS Evergreen funnel -- @1.6 ","","2026-04-02","passed","2026-04-02","","","",""
"","182408","IS Evergreen funnel -- @1.14 ","","2026-04-02","passed","2026-04-02","","","",""
"","141360","IS Evergreen funnel -- @1.5 ","","2026-04-02","passed","2026-04-02","","","",""
"","117798","IS Evergreen funnel -- @1.17 ","","2026-04-02","passed","2026-04-02","","","",""
"","169406","IS Evergreen funnel -- @1.1 ","","2026-04-02","passed","2026-04-02","","","",""
"","181952","IS Evergreen funnel -- @1.12 ","","2026-04-02","passed","2026-04-02","","","",""
"","179104","IS Evergreen funnel -- @1.15 ","","2026-04-02","passed","2026-04-02","","","",""
"","180318","IS Evergreen funnel -- @1.19 ","","2026-04-02","passed","2026-04-02","","","",""
"","111939","IS Evergreen funnel -- @1.21 ","","2026-04-02","passed","2026-04-02","","","",""
"","180159","IS Evergreen funnel -- @1.10 ","","2026-04-02","passed","2026-04-02","","","",""
"","151100","IS Evergreen funnel -- @1.20 ","","2026-04-02","passed","2026-04-02","","","",""
"","148056","IS Evergreen funnel -- @1.2 ","","2026-04-02","passed","2026-04-02","","","",""
"","148752","IS Evergreen funnel -- @1.16 ","","2026-04-02","passed","2026-04-02","","","",""
"","137200","IS Evergreen funnel -- @1.13 ","","2026-04-02","passed","2026-04-02","","","",""
"","104759","IS Evergreen funnel -- @1.23 ","","2026-04-02","passed","2026-04-02","","","",""
"","149198","IS Evergreen funnel -- @1.3 ","","2026-04-02","passed","2026-04-02","","","",""
"","149272","IS Evergreen funnel -- @1.4 ","","2026-04-02","passed","2026-04-02","","","",""
