"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151887","Restore Gut Supplement funnel -- @1.9 ","","2026-02-16","passed","2026-02-16","","","",""
"","151506","Restore Gut Supplement funnel -- @1.7 ","","2026-02-16","passed","2026-02-16","","","",""
"","115495","Restore Gut Supplement funnel -- @1.1 ","","2026-02-16","passed","2026-02-16","","","",""
"","148146","Restore Gut Supplement funnel -- @1.3 ","","2026-02-16","passed","2026-02-16","","","",""
"","116867","Restore Gut Supplement funnel -- @1.6 ","","2026-02-16","passed","2026-02-16","","","",""
"","166579","Restore Gut Supplement funnel -- @1.2 ","","2026-02-16","failed","2026-02-16","","","",""
"","128709","Restore Gut Supplement funnel -- @1.5 ","","2026-02-16","passed","2026-02-16","","","",""
"","117973","Restore Gut Supplement funnel -- @1.10 ","","2026-02-16","passed","2026-02-16","","","",""
"","148010","Restore Gut Supplement funnel -- @1.4 ","","2026-02-16","passed","2026-02-16","","","",""
"","151438","Restore Gut Supplement funnel -- @1.8 ","","2026-02-16","passed","2026-02-16","","","",""
"","144366","Restore Gut Supplement funnel -- @1.11 ","","2026-02-16","passed","2026-02-16","","","",""
"","146980","Restore Gut Supplement funnel -- @1.15 ","","2026-02-16","passed","2026-02-16","","","",""
"","141757","Restore Gut Supplement funnel -- @1.16 ","","2026-02-16","passed","2026-02-16","","","",""
"","149090","Restore Gut Supplement funnel -- @1.13 ","","2026-02-16","passed","2026-02-16","","","",""
"","147418","Restore Gut Supplement funnel -- @1.12 ","","2026-02-16","passed","2026-02-16","","","",""
"","166343","Restore Gut Supplement funnel -- @1.14 ","","2026-02-16","failed","2026-02-16","","","",""
