"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107889","Restore Detox Supplement funnel -- @1.15 ","","2026-04-17","passed","2026-04-17","","","",""
"","109135","Restore Detox Supplement funnel -- @1.5 ","","2026-04-17","passed","2026-04-17","","","",""
"","90711","Restore Detox Supplement funnel -- @1.4 ","","2026-04-17","passed","2026-04-17","","","",""
"","76496","Restore Detox Supplement funnel -- @1.17 ","","2026-04-17","passed","2026-04-17","","","",""
"","109459","Restore Detox Supplement funnel -- @1.7 ","","2026-04-17","passed","2026-04-17","","","",""
"","88834","Restore Detox Supplement funnel -- @1.14 ","","2026-04-17","passed","2026-04-17","","","",""
"","107103","Restore Detox Supplement funnel -- @1.9 ","","2026-04-17","passed","2026-04-17","","","",""
"","109934","Restore Detox Supplement funnel -- @1.10 ","","2026-04-17","passed","2026-04-17","","","",""
"","56675","Restore Detox Supplement funnel -- @1.2 ","","2026-04-17","passed","2026-04-17","","","",""
"","109461","Restore Detox Supplement funnel -- @1.1 ","","2026-04-17","passed","2026-04-17","","","",""
"","111837","Restore Detox Supplement funnel -- @1.13 ","","2026-04-17","passed","2026-04-17","","","",""
"","106825","Restore Detox Supplement funnel -- @1.11 ","","2026-04-17","passed","2026-04-17","","","",""
"","75892","Restore Detox Supplement funnel -- @1.8 ","","2026-04-17","passed","2026-04-17","","","",""
"","91131","Restore Detox Supplement funnel -- @1.16 ","","2026-04-17","passed","2026-04-17","","","",""
"","88984","Restore Detox Supplement funnel -- @1.12 ","","2026-04-17","passed","2026-04-17","","","",""
"","108409","Restore Detox Supplement funnel -- @1.6 ","","2026-04-17","passed","2026-04-17","","","",""
"","108427","Restore Detox Supplement funnel -- @1.3 ","","2026-04-17","passed","2026-04-17","","","",""
