"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144160","Unbroken evergreen funnel -- @1.17 ","","Sun Dec 07 19:49:53 UTC 2025","passed","Sun Dec 07 19:52:18 UTC 2025","","","",""
"","149137","Unbroken evergreen funnel -- @1.5 ","","Sun Dec 07 19:20:24 UTC 2025","passed","Sun Dec 07 19:22:54 UTC 2025","","","",""
"","146802","Unbroken evergreen funnel -- @1.10 ","","Sun Dec 07 19:32:07 UTC 2025","passed","Sun Dec 07 19:34:34 UTC 2025","","","",""
"","210634","Unbroken evergreen funnel -- @1.15 ","","Sun Dec 07 19:43:38 UTC 2025","passed","Sun Dec 07 19:47:09 UTC 2025","","","",""
"","140119","Unbroken evergreen funnel -- @1.21 ","","Sun Dec 07 19:59:34 UTC 2025","passed","Sun Dec 07 20:01:55 UTC 2025","","","",""
"","135395","Unbroken evergreen funnel -- @1.9 ","","Sun Dec 07 19:29:52 UTC 2025","passed","Sun Dec 07 19:32:07 UTC 2025","","","",""
"","164882","Unbroken evergreen funnel -- @1.16 ","","Sun Dec 07 19:47:09 UTC 2025","passed","Sun Dec 07 19:49:53 UTC 2025","","","",""
"","68075","Unbroken evergreen funnel -- @1.11 ","","Sun Dec 07 19:34:34 UTC 2025","passed","Sun Dec 07 19:35:42 UTC 2025","","","",""
"","143903","Unbroken evergreen funnel -- @1.7 ","","Sun Dec 07 19:25:11 UTC 2025","passed","Sun Dec 07 19:27:35 UTC 2025","","","",""
"","148468","Unbroken evergreen funnel -- @1.20 ","","Sun Dec 07 19:57:06 UTC 2025","passed","Sun Dec 07 19:59:34 UTC 2025","","","",""
"","165961","Unbroken evergreen funnel -- @1.13 ","","Sun Dec 07 19:37:56 UTC 2025","passed","Sun Dec 07 19:40:42 UTC 2025","","","",""
"","137377","Unbroken evergreen funnel -- @1.6 ","","Sun Dec 07 19:22:54 UTC 2025","passed","Sun Dec 07 19:25:11 UTC 2025","","","",""
"","134654","Unbroken evergreen funnel -- @1.12 ","","Sun Dec 07 19:35:42 UTC 2025","passed","Sun Dec 07 19:37:56 UTC 2025","","","",""
"","175533","Unbroken evergreen funnel -- @1.14 ","","Sun Dec 07 19:40:42 UTC 2025","passed","Sun Dec 07 19:43:38 UTC 2025","","","",""
"","116329","Unbroken evergreen funnel -- @1.3 ","","Sun Dec 07 19:16:12 UTC 2025","passed","Sun Dec 07 19:18:09 UTC 2025","","","",""
"","150620","Unbroken evergreen funnel -- @1.19 ","","Sun Dec 07 19:54:35 UTC 2025","passed","Sun Dec 07 19:57:06 UTC 2025","","","",""
"","178860","Unbroken evergreen funnel -- @1.1 ","","Sun Dec 07 19:11:31 UTC 2025","passed","Sun Dec 07 19:14:30 UTC 2025","","","",""
"","136676","Unbroken evergreen funnel -- @1.8 ","","Sun Dec 07 19:27:35 UTC 2025","passed","Sun Dec 07 19:29:52 UTC 2025","","","",""
"","135923","Unbroken evergreen funnel -- @1.4 ","","Sun Dec 07 19:18:09 UTC 2025","passed","Sun Dec 07 19:20:24 UTC 2025","","","",""
"","101961","Unbroken evergreen funnel -- @1.2 ","","Sun Dec 07 19:14:30 UTC 2025","passed","Sun Dec 07 19:16:12 UTC 2025","","","",""
"","137736","Unbroken evergreen funnel -- @1.18 ","","Sun Dec 07 19:52:18 UTC 2025","passed","Sun Dec 07 19:54:35 UTC 2025","","","",""
