"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111445","KM Evergreen funnel -- @1.17 ","","2026-04-28","passed","2026-04-28","","","",""
"","132093","KM Evergreen funnel -- @1.5 ","","2026-04-28","passed","2026-04-28","","","",""
"","112489","KM Evergreen funnel -- @1.8 ","","2026-04-28","passed","2026-04-28","","","",""
"","166075","KM Evergreen funnel -- @1.1 ","","2026-04-28","passed","2026-04-28","","","",""
"","140375","KM Evergreen funnel -- @1.2 ","","2026-04-28","passed","2026-04-28","","","",""
"","138660","KM Evergreen funnel -- @1.20 ","","2026-04-28","passed","2026-04-28","","","",""
"","170911","KM Evergreen funnel -- @1.15 ","","2026-04-28","passed","2026-04-28","","","",""
"","97655","KM Evergreen funnel -- @1.23 ","","2026-04-28","passed","2026-04-28","","","",""
"","143727","KM Evergreen funnel -- @1.4 ","","2026-04-28","passed","2026-04-28","","","",""
"","143994","KM Evergreen funnel -- @1.3 ","","2026-04-28","passed","2026-04-28","","","",""
"","125243","KM Evergreen funnel -- @1.7 ","","2026-04-28","passed","2026-04-28","","","",""
"","142472","KM Evergreen funnel -- @1.16 ","","2026-04-28","passed","2026-04-28","","","",""
"","135544","KM Evergreen funnel -- @1.9 ","","2026-04-28","passed","2026-04-28","","","",""
"","64085","KM Evergreen funnel -- @1.18 ","","2026-04-28","passed","2026-04-28","","","",""
"","131601","KM Evergreen funnel -- @1.6 ","","2026-04-28","passed","2026-04-28","","","",""
"","178809","KM Evergreen funnel -- @1.10 ","","2026-04-28","passed","2026-04-28","","","",""
"","98775","KM Evergreen funnel -- @1.21 ","","2026-04-28","passed","2026-04-28","","","",""
"","160427","KM Evergreen funnel -- @1.19 ","","2026-04-28","passed","2026-04-28","","","",""
"","183241","KM Evergreen funnel -- @1.14 ","","2026-04-28","passed","2026-04-28","","","",""
"","135734","KM Evergreen funnel -- @1.11 ","","2026-04-28","passed","2026-04-28","","","",""
"","133066","KM Evergreen funnel -- @1.13 ","","2026-04-28","passed","2026-04-28","","","",""
"","142963","KM Evergreen funnel -- @1.22 ","","2026-04-28","passed","2026-04-28","","","",""
"","175938","KM Evergreen funnel -- @1.12 ","","2026-04-28","passed","2026-04-28","","","",""
