"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150660","Restore Sleep Supplement funnel -- @1.8 ","","2025-12-24","passed","2025-12-24","","","",""
"","168487","Restore Sleep Supplement funnel -- @1.1 ","","2025-12-24","passed","2025-12-24","","","",""
"","148525","Restore Sleep Supplement funnel -- @1.14 ","","2025-12-24","passed","2025-12-24","","","",""
"","148015","Restore Sleep Supplement funnel -- @1.15 ","","2025-12-24","passed","2025-12-24","","","",""
"","146350","Restore Sleep Supplement funnel -- @1.3 ","","2025-12-24","passed","2025-12-24","","","",""
"","147969","Restore Sleep Supplement funnel -- @1.12 ","","2025-12-24","passed","2025-12-24","","","",""
"","148770","Restore Sleep Supplement funnel -- @1.7 ","","2025-12-24","passed","2025-12-24","","","",""
"","146673","Restore Sleep Supplement funnel -- @1.10 ","","2025-12-24","passed","2025-12-24","","","",""
"","147069","Restore Sleep Supplement funnel -- @1.5 ","","2025-12-24","passed","2025-12-24","","","",""
"","117947","Restore Sleep Supplement funnel -- @1.4 ","","2025-12-24","passed","2025-12-24","","","",""
"","147912","Restore Sleep Supplement funnel -- @1.13 ","","2025-12-24","passed","2025-12-24","","","",""
"","116797","Restore Sleep Supplement funnel -- @1.2 ","","2025-12-24","passed","2025-12-24","","","",""
"","117349","Restore Sleep Supplement funnel -- @1.9 ","","2025-12-24","passed","2025-12-24","","","",""
"","149139","Restore Sleep Supplement funnel -- @1.6 ","","2025-12-24","passed","2025-12-24","","","",""
"","148076","Restore Sleep Supplement funnel -- @1.16 ","","2025-12-24","passed","2025-12-24","","","",""
"","148161","Restore Sleep Supplement funnel -- @1.11 ","","2025-12-24","passed","2025-12-24","","","",""
