"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67865","IS Evergreen funnel -- @1.18 ","","2026-01-22","passed","2026-01-22","","","",""
"","134742","IS Evergreen funnel -- @1.13 ","","2026-01-22","passed","2026-01-22","","","",""
"","147787","IS Evergreen funnel -- @1.22 ","","2026-01-22","passed","2026-01-22","","","",""
"","102366","IS Evergreen funnel -- @1.21 ","","2026-01-22","passed","2026-01-22","","","",""
"","135443","IS Evergreen funnel -- @1.11 ","","2026-01-22","passed","2026-01-22","","","",""
"","98983","IS Evergreen funnel -- @1.23 ","","2026-01-22","passed","2026-01-22","","","",""
"","175752","IS Evergreen funnel -- @1.12 ","","2026-01-22","passed","2026-01-22","","","",""
"","172423","IS Evergreen funnel -- @1.10 ","","2026-01-22","passed","2026-01-22","","","",""
"","112379","IS Evergreen funnel -- @1.8 ","","2026-01-22","passed","2026-01-22","","","",""
"","145194","IS Evergreen funnel -- @1.2 ","","2026-01-22","passed","2026-01-22","","","",""
"","161195","IS Evergreen funnel -- @1.1 ","","2026-01-22","passed","2026-01-22","","","",""
"","177638","IS Evergreen funnel -- @1.15 ","","2026-01-22","passed","2026-01-22","","","",""
"","145088","IS Evergreen funnel -- @1.4 ","","2026-01-22","passed","2026-01-22","","","",""
"","138131","IS Evergreen funnel -- @1.9 ","","2026-01-22","passed","2026-01-22","","","",""
"","138356","IS Evergreen funnel -- @1.20 ","","2026-01-22","passed","2026-01-22","","","",""
"","164728","IS Evergreen funnel -- @1.19 ","","2026-01-22","passed","2026-01-22","","","",""
"","147830","IS Evergreen funnel -- @1.3 ","","2026-01-22","passed","2026-01-22","","","",""
"","141733","IS Evergreen funnel -- @1.16 ","","2026-01-22","passed","2026-01-22","","","",""
"","172799","IS Evergreen funnel -- @1.14 ","","2026-01-22","passed","2026-01-22","","","",""
"","115044","IS Evergreen funnel -- @1.17 ","","2026-01-22","passed","2026-01-22","","","",""
"","133261","IS Evergreen funnel -- @1.6 ","","2026-01-22","passed","2026-01-22","","","",""
"","135664","IS Evergreen funnel -- @1.5 ","","2026-01-22","passed","2026-01-22","","","",""
"","131400","IS Evergreen funnel -- @1.7 ","","2026-01-22","passed","2026-01-22","","","",""
