"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179872","CR Live funnel -- @1.10 ","","2025-12-09","passed","2025-12-09","","","",""
"","142299","CR Live funnel -- @1.20 ","","2025-12-09","passed","2025-12-09","","","",""
"","175591","CR Live funnel -- @1.12 ","","2025-12-09","passed","2025-12-09","","","",""
"","174382","CR Live funnel -- @1.15 ","","2025-12-09","passed","2025-12-09","","","",""
"","116216","CR Live funnel -- @1.17 ","","2025-12-09","passed","2025-12-09","","","",""
"","131129","CR Live funnel -- @1.7 ","","2025-12-09","passed","2025-12-09","","","",""
"","146688","CR Live funnel -- @1.22 ","","2025-12-09","passed","2025-12-09","","","",""
"","139697","CR Live funnel -- @1.13 ","","2025-12-09","passed","2025-12-09","","","",""
"","166683","CR Live funnel -- @1.19 ","","2025-12-09","passed","2025-12-09","","","",""
"","177271","CR Live funnel -- @1.14 ","","2025-12-09","passed","2025-12-09","","","",""
"","148343","CR Live funnel -- @1.3 ","","2025-12-09","passed","2025-12-09","","","",""
"","107123","CR Live funnel -- @1.23 ","","2025-12-09","passed","2025-12-09","","","",""
"","140338","CR Live funnel -- @1.9 ","","2025-12-09","passed","2025-12-09","","","",""
"","136500","CR Live funnel -- @1.6 ","","2025-12-09","passed","2025-12-09","","","",""
"","104253","CR Live funnel -- @1.21 ","","2025-12-09","passed","2025-12-09","","","",""
"","112951","CR Live funnel -- @1.8 ","","2025-12-09","passed","2025-12-09","","","",""
"","136429","CR Live funnel -- @1.11 ","","2025-12-09","passed","2025-12-09","","","",""
"","71141","CR Live funnel -- @1.18 ","","2025-12-09","passed","2025-12-09","","","",""
"","146939","CR Live funnel -- @1.2 ","","2025-12-09","passed","2025-12-09","","","",""
"","138348","CR Live funnel -- @1.5 ","","2025-12-09","passed","2025-12-09","","","",""
"","150031","CR Live funnel -- @1.16 ","","2025-12-09","passed","2025-12-09","","","",""
"","164802","CR Live funnel -- @1.1 ","","2025-12-09","passed","2025-12-09","","","",""
"","146295","CR Live funnel -- @1.4 ","","2025-12-09","passed","2025-12-09","","","",""
