"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135617","TF Evergreen funnel -- @1.11 ","","2026-03-19","passed","2026-03-19","","","",""
"","134585","TF Evergreen funnel -- @1.5 ","","2026-03-19","passed","2026-03-19","","","",""
"","135177","TF Evergreen funnel -- @1.9 ","","2026-03-19","passed","2026-03-19","","","",""
"","147214","TF Evergreen funnel -- @1.16 ","","2026-03-19","passed","2026-03-19","","","",""
"","171479","TF Evergreen funnel -- @1.15 ","","2026-03-19","passed","2026-03-19","","","",""
"","146611","TF Evergreen funnel -- @1.4 ","","2026-03-19","passed","2026-03-19","","","",""
"","162493","TF Evergreen funnel -- @1.19 ","","2026-03-19","passed","2026-03-19","","","",""
"","173564","TF Evergreen funnel -- @1.10 ","","2026-03-19","passed","2026-03-19","","","",""
"","66716","TF Evergreen funnel -- @1.18 ","","2026-03-19","passed","2026-03-19","","","",""
"","147173","TF Evergreen funnel -- @1.3 ","","2026-03-19","passed","2026-03-19","","","",""
"","132537","TF Evergreen funnel -- @1.13 ","","2026-03-19","passed","2026-03-19","","","",""
"","37875","TF Evergreen funnel -- @1.7 ","","2026-03-19","failed","2026-03-19","","","",""
"","175455","TF Evergreen funnel -- @1.14 ","","2026-03-19","passed","2026-03-19","","","",""
"","140384","TF Evergreen funnel -- @1.20 ","","2026-03-19","passed","2026-03-19","","","",""
"","144738","TF Evergreen funnel -- @1.2 ","","2026-03-19","passed","2026-03-19","","","",""
"","112813","TF Evergreen funnel -- @1.8 ","","2026-03-19","passed","2026-03-19","","","",""
"","107188","TF Evergreen funnel -- @1.21 ","","2026-03-19","passed","2026-03-19","","","",""
"","173548","TF Evergreen funnel -- @1.1 ","","2026-03-19","passed","2026-03-19","","","",""
"","102510","TF Evergreen funnel -- @1.23 ","","2026-03-19","passed","2026-03-19","","","",""
"","176450","TF Evergreen funnel -- @1.12 ","","2026-03-19","passed","2026-03-19","","","",""
"","109099","TF Evergreen funnel -- @1.17 ","","2026-03-19","passed","2026-03-19","","","",""
"","162258","TF Evergreen funnel -- @1.6 ","","2026-03-19","failed","2026-03-19","","","",""
"","150832","TF Evergreen funnel -- @1.22 ","","2026-03-19","passed","2026-03-19","","","",""
