"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179783","BB Evergreen funnel -- @1.12 ","","2025-12-15","passed","2025-12-15","","","",""
"","136968","BB Evergreen funnel -- @1.5 ","","2025-12-15","passed","2025-12-15","","","",""
"","175498","BB Evergreen funnel -- @1.10 ","","2025-12-15","passed","2025-12-15","","","",""
"","146180","BB Evergreen funnel -- @1.2 ","","2025-12-15","passed","2025-12-15","","","",""
"","133578","BB Evergreen funnel -- @1.11 ","","2025-12-15","passed","2025-12-15","","","",""
"","146111","BB Evergreen funnel -- @1.4 ","","2025-12-15","passed","2025-12-15","","","",""
"","110520","BB Evergreen funnel -- @1.17 ","","2025-12-15","passed","2025-12-15","","","",""
"","134709","BB Evergreen funnel -- @1.6 ","","2025-12-15","passed","2025-12-15","","","",""
"","145970","BB Evergreen funnel -- @1.16 ","","2025-12-15","passed","2025-12-15","","","",""
"","168497","BB Evergreen funnel -- @1.1 ","","2025-12-15","passed","2025-12-15","","","",""
"","133263","BB Evergreen funnel -- @1.7 ","","2025-12-15","passed","2025-12-15","","","",""
"","166459","BB Evergreen funnel -- @1.19 ","","2025-12-15","passed","2025-12-15","","","",""
"","174436","BB Evergreen funnel -- @1.15 ","","2025-12-15","passed","2025-12-15","","","",""
"","102687","BB Evergreen funnel -- @1.21 ","","2025-12-15","passed","2025-12-15","","","",""
"","144679","BB Evergreen funnel -- @1.22 ","","2025-12-15","passed","2025-12-15","","","",""
"","67079","BB Evergreen funnel -- @1.18 ","","2025-12-15","passed","2025-12-15","","","",""
"","134863","BB Evergreen funnel -- @1.13 ","","2025-12-15","passed","2025-12-15","","","",""
"","175380","BB Evergreen funnel -- @1.14 ","","2025-12-15","passed","2025-12-15","","","",""
"","98680","BB Evergreen funnel -- @1.23 ","","2025-12-15","passed","2025-12-15","","","",""
"","138670","BB Evergreen funnel -- @1.20 ","","2025-12-15","passed","2025-12-15","","","",""
"","145842","BB Evergreen funnel -- @1.3 ","","2025-12-15","passed","2025-12-15","","","",""
"","136186","BB Evergreen funnel -- @1.9 ","","2025-12-15","passed","2025-12-15","","","",""
"","110722","BB Evergreen funnel -- @1.8 ","","2025-12-15","passed","2025-12-15","","","",""
