"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137714","LG Evergreen funnel -- @1.6 ","","2026-03-25","passed","2026-03-25","","","",""
"","143328","LG Evergreen funnel -- @1.8 ","","2026-03-25","passed","2026-03-25","","","",""
"","175793","LG Evergreen funnel -- @1.13 ","","2026-03-26","passed","2026-03-26","","","",""
"","155964","LG Evergreen funnel -- @1.20 ","","2026-03-26","passed","2026-03-26","","","",""
"","121987","LG Evergreen funnel -- @1.3 ","","2026-03-25","passed","2026-03-25","","","",""
"","153269","LG Evergreen funnel -- @1.19 ","","2026-03-26","passed","2026-03-26","","","",""
"","135982","LG Evergreen funnel -- @1.2 ","","2026-03-25","passed","2026-03-25","","","",""
"","141666","LG Evergreen funnel -- @1.21 ","","2026-03-26","passed","2026-03-26","","","",""
"","151738","LG Evergreen funnel -- @1.5 ","","2026-03-25","passed","2026-03-25","","","",""
"","125409","LG Evergreen funnel -- @1.11 ","","2026-03-26","passed","2026-03-26","","","",""
"","148068","LG Evergreen funnel -- @1.18 ","","2026-03-26","passed","2026-03-26","","","",""
"","148566","LG Evergreen funnel -- @1.7 ","","2026-03-25","passed","2026-03-25","","","",""
"","182749","LG Evergreen funnel -- @1.1 ","","2026-03-25","passed","2026-03-25","","","",""
"","119776","LG Evergreen funnel -- @1.12 ","","2026-03-26","passed","2026-03-26","","","",""
"","174338","LG Evergreen funnel -- @1.16 ","","2026-03-26","passed","2026-03-26","","","",""
"","139941","LG Evergreen funnel -- @1.9 ","","2026-03-25","passed","2026-03-26","","","",""
"","216511","LG Evergreen funnel -- @1.15 ","","2026-03-26","passed","2026-03-26","","","",""
"","181751","LG Evergreen funnel -- @1.14 ","","2026-03-26","passed","2026-03-26","","","",""
"","30410","LG Evergreen funnel -- @1.10 ","","2026-03-26","failed","2026-03-26","","","",""
"","142515","LG Evergreen funnel -- @1.4 ","","2026-03-25","passed","2026-03-25","","","",""
"","151547","LG Evergreen funnel -- @1.17 ","","2026-03-26","passed","2026-03-26","","","",""
