"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143250","Unbroken evergreen funnel -- @1.4 ","","2026-02-27","passed","2026-02-27","","","",""
"","166374","Unbroken evergreen funnel -- @1.13 ","","2026-02-27","passed","2026-02-27","","","",""
"","138828","Unbroken evergreen funnel -- @1.9 ","","2026-02-27","passed","2026-02-27","","","",""
"","180342","Unbroken evergreen funnel -- @1.1 ","","2026-02-27","passed","2026-02-27","","","",""
"","105005","Unbroken evergreen funnel -- @1.2 ","","2026-02-27","passed","2026-02-27","","","",""
"","146788","Unbroken evergreen funnel -- @1.21 ","","2026-02-27","passed","2026-02-27","","","",""
"","147968","Unbroken evergreen funnel -- @1.17 ","","2026-02-27","passed","2026-02-27","","","",""
"","150913","Unbroken evergreen funnel -- @1.10 ","","2026-02-27","passed","2026-02-27","","","",""
"","153265","Unbroken evergreen funnel -- @1.20 ","","2026-02-27","passed","2026-02-27","","","",""
"","142986","Unbroken evergreen funnel -- @1.8 ","","2026-02-27","passed","2026-02-27","","","",""
"","148039","Unbroken evergreen funnel -- @1.7 ","","2026-02-27","passed","2026-02-27","","","",""
"","69346","Unbroken evergreen funnel -- @1.11 ","","2026-02-27","passed","2026-02-27","","","",""
"","138259","Unbroken evergreen funnel -- @1.6 ","","2026-02-27","passed","2026-02-27","","","",""
"","140050","Unbroken evergreen funnel -- @1.18 ","","2026-02-27","passed","2026-02-27","","","",""
"","183345","Unbroken evergreen funnel -- @1.14 ","","2026-02-27","passed","2026-02-27","","","",""
"","153012","Unbroken evergreen funnel -- @1.5 ","","2026-02-27","passed","2026-02-27","","","",""
"","134643","Unbroken evergreen funnel -- @1.12 ","","2026-02-27","passed","2026-02-27","","","",""
"","171040","Unbroken evergreen funnel -- @1.16 ","","2026-02-27","passed","2026-02-27","","","",""
"","213369","Unbroken evergreen funnel -- @1.15 ","","2026-02-27","passed","2026-02-27","","","",""
"","121802","Unbroken evergreen funnel -- @1.3 ","","2026-02-27","passed","2026-02-27","","","",""
"","155933","Unbroken evergreen funnel -- @1.19 ","","2026-02-27","passed","2026-02-27","","","",""
