"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180604","TF Evergreen funnel -- @1.15 ","","2026-02-17","passed","2026-02-17","","","",""
"","145407","TF Evergreen funnel -- @1.6 ","","2026-02-17","passed","2026-02-17","","","",""
"","143071","TF Evergreen funnel -- @1.7 ","","2026-02-17","passed","2026-02-17","","","",""
"","149752","TF Evergreen funnel -- @1.2 ","","2026-02-17","passed","2026-02-17","","","",""
"","144086","TF Evergreen funnel -- @1.9 ","","2026-02-17","passed","2026-02-17","","","",""
"","151869","TF Evergreen funnel -- @1.4 ","","2026-02-17","passed","2026-02-17","","","",""
"","187006","TF Evergreen funnel -- @1.14 ","","2026-02-17","passed","2026-02-17","","","",""
"","183931","TF Evergreen funnel -- @1.12 ","","2026-02-17","passed","2026-02-17","","","",""
"","106470","TF Evergreen funnel -- @1.23 ","","2026-02-17","passed","2026-02-17","","","",""
"","180025","TF Evergreen funnel -- @1.19 ","","2026-02-17","passed","2026-02-17","","","",""
"","168681","TF Evergreen funnel -- @1.1 ","","2026-02-17","passed","2026-02-17","","","",""
"","150613","TF Evergreen funnel -- @1.3 ","","2026-02-17","passed","2026-02-17","","","",""
"","177810","TF Evergreen funnel -- @1.10 ","","2026-02-17","passed","2026-02-17","","","",""
"","118164","TF Evergreen funnel -- @1.17 ","","2026-02-17","passed","2026-02-17","","","",""
"","116137","TF Evergreen funnel -- @1.8 ","","2026-02-17","passed","2026-02-17","","","",""
"","37915","TF Evergreen funnel -- @1.22 ","","2026-02-17","failed","2026-02-17","","","",""
"","149888","TF Evergreen funnel -- @1.20 ","","2026-02-17","failed","2026-02-17","","","",""
"","142581","TF Evergreen funnel -- @1.5 ","","2026-02-17","passed","2026-02-17","","","",""
"","147651","TF Evergreen funnel -- @1.13 ","","2026-02-17","passed","2026-02-17","","","",""
"","37887","TF Evergreen funnel -- @1.21 ","","2026-02-17","failed","2026-02-17","","","",""
"","152261","TF Evergreen funnel -- @1.16 ","","2026-02-17","passed","2026-02-17","","","",""
"","72988","TF Evergreen funnel -- @1.18 ","","2026-02-17","passed","2026-02-17","","","",""
"","146204","TF Evergreen funnel -- @1.11 ","","2026-02-17","passed","2026-02-17","","","",""
