"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206936","Unbroken evergreen funnel -- @1.15 ","","2026-02-13","passed","2026-02-13","","","",""
"","170677","Unbroken evergreen funnel -- @1.16 ","","2026-02-13","passed","2026-02-13","","","",""
"","142138","Unbroken evergreen funnel -- @1.18 ","","2026-02-13","passed","2026-02-13","","","",""
"","171403","Unbroken evergreen funnel -- @1.13 ","","2026-02-13","passed","2026-02-13","","","",""
"","147329","Unbroken evergreen funnel -- @1.7 ","","2026-02-13","passed","2026-02-13","","","",""
"","145342","Unbroken evergreen funnel -- @1.4 ","","2026-02-13","passed","2026-02-13","","","",""
"","151561","Unbroken evergreen funnel -- @1.19 ","","2026-02-13","passed","2026-02-13","","","",""
"","139005","Unbroken evergreen funnel -- @1.9 ","","2026-02-13","passed","2026-02-13","","","",""
"","182414","Unbroken evergreen funnel -- @1.14 ","","2026-02-13","passed","2026-02-13","","","",""
"","73445","Unbroken evergreen funnel -- @1.11 ","","2026-02-13","passed","2026-02-13","","","",""
"","142348","Unbroken evergreen funnel -- @1.8 ","","2026-02-13","passed","2026-02-13","","","",""
"","151514","Unbroken evergreen funnel -- @1.10 ","","2026-02-13","passed","2026-02-13","","","",""
"","153260","Unbroken evergreen funnel -- @1.5 ","","2026-02-13","passed","2026-02-13","","","",""
"","105350","Unbroken evergreen funnel -- @1.2 ","","2026-02-13","passed","2026-02-13","","","",""
"","119524","Unbroken evergreen funnel -- @1.3 ","","2026-02-13","passed","2026-02-13","","","",""
"","138304","Unbroken evergreen funnel -- @1.6 ","","2026-02-13","passed","2026-02-13","","","",""
"","147534","Unbroken evergreen funnel -- @1.17 ","","2026-02-13","passed","2026-02-13","","","",""
"","153075","Unbroken evergreen funnel -- @1.20 ","","2026-02-13","passed","2026-02-13","","","",""
"","139090","Unbroken evergreen funnel -- @1.12 ","","2026-02-13","passed","2026-02-13","","","",""
"","180200","Unbroken evergreen funnel -- @1.1 ","","2026-02-13","passed","2026-02-13","","","",""
"","145120","Unbroken evergreen funnel -- @1.21 ","","2026-02-13","passed","2026-02-13","","","",""
