"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149971","Restore Sleep Supplement funnel -- @1.14 ","","2026-02-12","passed","2026-02-12","","","",""
"","123464","Restore Sleep Supplement funnel -- @1.2 ","","2026-02-12","passed","2026-02-12","","","",""
"","121988","Restore Sleep Supplement funnel -- @1.4 ","","2026-02-12","passed","2026-02-12","","","",""
"","152038","Restore Sleep Supplement funnel -- @1.6 ","","2026-02-12","passed","2026-02-12","","","",""
"","123228","Restore Sleep Supplement funnel -- @1.9 ","","2026-02-12","passed","2026-02-12","","","",""
"","130531","Restore Sleep Supplement funnel -- @1.15 ","","2026-02-12","passed","2026-02-12","","","",""
"","130472","Restore Sleep Supplement funnel -- @1.5 ","","2026-02-12","passed","2026-02-12","","","",""
"","151847","Restore Sleep Supplement funnel -- @1.1 ","","2026-02-12","passed","2026-02-12","","","",""
"","151785","Restore Sleep Supplement funnel -- @1.8 ","","2026-02-12","passed","2026-02-12","","","",""
"","149538","Restore Sleep Supplement funnel -- @1.7 ","","2026-02-12","passed","2026-02-12","","","",""
"","150684","Restore Sleep Supplement funnel -- @1.12 ","","2026-02-12","passed","2026-02-12","","","",""
"","130339","Restore Sleep Supplement funnel -- @1.10 ","","2026-02-12","passed","2026-02-12","","","",""
"","149848","Restore Sleep Supplement funnel -- @1.16 ","","2026-02-12","passed","2026-02-12","","","",""
"","150831","Restore Sleep Supplement funnel -- @1.11 ","","2026-02-12","passed","2026-02-12","","","",""
"","153318","Restore Sleep Supplement funnel -- @1.3 ","","2026-02-12","passed","2026-02-12","","","",""
"","149486","Restore Sleep Supplement funnel -- @1.13 ","","2026-02-12","passed","2026-02-12","","","",""
