"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133651","CR Live funnel -- @1.13 ","","2026-01-03","passed","2026-01-03","","","",""
"","135815","CR Live funnel -- @1.9 ","","2026-01-03","passed","2026-01-03","","","",""
"","172797","CR Live funnel -- @1.10 ","","2026-01-03","passed","2026-01-03","","","",""
"","88507","CR Live funnel -- @1.8 ","","2026-01-03","failed","2026-01-03","","","",""
"","95971","CR Live funnel -- @1.23 ","","2026-01-03","passed","2026-01-03","","","",""
"","174589","CR Live funnel -- @1.14 ","","2026-01-03","passed","2026-01-03","","","",""
"","139657","CR Live funnel -- @1.2 ","","2026-01-03","passed","2026-01-03","","","",""
"","45547","CR Live funnel -- @1.18 ","","2026-01-03","failed","2026-01-03","","","",""
"","170350","CR Live funnel -- @1.15 ","","2026-01-03","passed","2026-01-03","","","",""
"","133570","CR Live funnel -- @1.5 ","","2026-01-03","passed","2026-01-03","","","",""
"","140581","CR Live funnel -- @1.22 ","","2026-01-03","passed","2026-01-03","","","",""
"","88158","CR Live funnel -- @1.17 ","","2026-01-03","failed","2026-01-03","","","",""
"","143178","CR Live funnel -- @1.16 ","","2026-01-03","passed","2026-01-03","","","",""
"","131370","CR Live funnel -- @1.11 ","","2026-01-03","passed","2026-01-03","","","",""
"","116089","CR Live funnel -- @1.20 ","","2026-01-03","failed","2026-01-03","","","",""
"","162608","CR Live funnel -- @1.19 ","","2026-01-03","passed","2026-01-03","","","",""
"","144979","CR Live funnel -- @1.4 ","","2026-01-03","passed","2026-01-03","","","",""
"","176132","CR Live funnel -- @1.12 ","","2026-01-03","passed","2026-01-03","","","",""
"","132648","CR Live funnel -- @1.6 ","","2026-01-03","passed","2026-01-03","","","",""
"","129513","CR Live funnel -- @1.7 ","","2026-01-03","passed","2026-01-03","","","",""
"","100917","CR Live funnel -- @1.21 ","","2026-01-03","passed","2026-01-03","","","",""
"","163972","CR Live funnel -- @1.1 ","","2026-01-03","passed","2026-01-03","","","",""
"","144834","CR Live funnel -- @1.3 ","","2026-01-03","passed","2026-01-03","","","",""
